Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
204,494272,405931.35522769834,1916,5333,81091.6447723016,20.44360473798009,0.10202486756554126,0.26767092894191885,4.186699465512454,494271.99999999994
205,494272,405663.35522769834,1933,5337,81338.6447723016,20.447563253004297,0.09865079426386801,0.2690751763152657,4.18471077641657,494271.99999999994
206,494272,405394.35522769834,1937,5313,81627.6447723016,20.4388569985103,0.09984426479828225,0.2619306998268848,4.199368036864537,494271.99999999994
207,494272,405138.35522769834,1925,5345,81863.6447723016,20.42259333416095,0.09247303125630166,0.27169180369666207,4.213241830886089,494271.99999999994
208,494272,404852.35522769834,1914,5380,82125.6447723016,20.425951091943165,0.0848446309425803,0.26898439101869015,4.220219886095567,494271.99999999994
209,494272,404591.35522769834,1893,5357,82430.6447723016,20.44479285496073,0.07942060883219652,0.26191249670303807,4.213874039504037,494271.99999999994
210,494272,404323.35522769834,1931,5312,82705.6447723016,20.44009210288417,0.07949250585104493,0.2589290878876344,4.221486303377153,494271.99999999994
211,494272,404067.35522769834,1892,5316,82996.6447723016,20.404790323906113,0.09307830707597922,0.25933035939895627,4.242801009618955,494271.99999999994
212,494272,403807.35522769834,1851,5370,83243.6447723016,20.351480588866302,0.10006261136649494,0.27060669255468883,4.277850107212518,494271.99999999994
213,494272,403524.35522769834,1864,5309,83574.6447723016,20.360548702718706,0.08632937685380655,0.2669464248003121,4.286175495627177,494271.99999999994
214,494272,403273.35522769834,1860,5289,83849.6447723016,20.37753781992534,0.08200625868761034,0.2765159070295334,4.263940014357519,494271.99999999994
215,494272,403029.35522769834,1814,5309,84119.6447723016,20.345112958881018,0.08528280625401632,0.2816140831352639,4.287990151729703,494271.99999999994
216,494272,402759.35522769834,1802,5301,84409.6447723016,20.289400916164077,0.08635685762017993,0.27663380988257436,4.347608416333171,494271.99999999994
217,494272,402495.35522769834,1809,5283,84684.6447723016,20.317834714048228,0.08515294823686134,0.2640957370622294,4.332916600652683,494271.99999999994
218,494272,402275.35522769834,1786,5267,84943.6447723016,20.256392531926597,0.0798508571153659,0.27421706758340997,4.38953954337463,494271.99999999994
219,494272,402017.35522769834,1812,5236,85206.6447723016,20.28774724742463,0.08636487116813427,0.2921743098247303,4.33371357158251,494271.99999999994
220,494272,401760.35522769834,1840,5252,85419.6447723016,20.290301596125637,0.08681664623583399,0.2921162350113465,4.330765522627186,494271.99999999994
221,494272,401542.35522769834,1833,5282,85614.6447723016,20.281411848082698,0.10167651743313721,0.29963058042911184,4.317281054055057,494271.99999999994
222,494272,401273.35522769834,1869,5244,85885.6447723016,20.250480125632755,0.10144718158342671,0.31110137194524495,4.336971320838577,494271.99999999994
223,494272,401054.35522769834,1854,5257,86106.6447723016,20.298594913649502,0.10736273280627426,0.3118600385560558,4.282182314988169,494271.99999999994
224,494272,400824.35522769834,1850,5257,86340.6447723016,20.231777475587098,0.10322505544503661,0.31177950496146334,4.353217964006404,494271.99999999994
225,494272,400560.35522769834,1835,5287,86589.6447723016,20.196784913786257,0.1120619886051875,0.3196947682608457,4.371458329347711,494271.99999999994
226,494272,400313.35522769834,1817,5275,86866.6447723016,20.155986507120254,0.11173103612230795,0.30735942991897686,4.4249230268384645,494271.99999999994
227,494272,400021.35522769834,1813,5272,87165.6447723016,20.14551625816648,0.10943523343757651,0.3148237877495749,4.430224720646372,494271.99999999994
228,494272,399769.35522769834,1813,5315,87374.6447723016,20.117788248779103,0.11039112977306288,0.32821313373259353,4.443607487715243,494271.99999999994
229,494272,399535.35522769834,1801,5285,87650.6447723016,20.16935756826885,0.10125248479537718,0.3150886772507602,4.414301269685014,494271.99999999994
230,494272,399294.35522769834,1810,5284,87883.6447723016,20.154978516927052,0.10170454098487625,0.307247943650979,4.436068998437097,494271.99999999994
231,494272,398998.35522769834,1843,5289,88141.6447723016,20.077325098667767,0.09946112506539778,0.3066429694884439,4.516570806778392,494271.99999999994
232,494272,398749.35522769834,1840,5329,88353.6447723016,20.05515056649245,0.10187581886701588,0.3139934094369105,4.528980205203627,494271.99999999994
233,494272,398463.35522769834,1865,5333,88610.6447723016,20.035789000485888,0.10064761073362719,0.30471110964434817,4.55885227913614,494271.99999999994
234,494272,398211.35522769834,1858,5368,88834.6447723016,20.00158431564619,0.08663941696730938,0.31765123003387485,4.594125037352627,494271.99999999994
235,494272,397939.35522769834,1837,5358,89137.6447723016,19.963538002578137,0.08902876326671423,0.29878056912567597,4.648652665029474,494271.99999999994
236,494272,397695.35522769834,1835,5358,89383.6447723016,20.00050624637972,0.09708503215599555,0.28672457405414964,4.6156841474101356,494271.99999999994
237,494272,397462.35522769834,1852,5324,89633.6447723016,20.04160441445808,0.09692041626948936,0.27308118759639033,4.588393981676041,494271.99999999994
238,494272,397210.35522769834,1798,5366,89897.6447723016,20.021688466523297,0.08711522787914977,0.28570208589063445,4.605494219706921,494271.99999999994
239,494272,396936.35522769834,1818,5343,90174.6447723016,19.994071003724954,0.0918903616140321,0.2783458080271084,4.635692826633907,494271.99999999994
240,494272,396695.35522769834,1819,5313,90444.6447723016,20.04439744581848,0.09923392702905522,0.26202579491938327,4.594342832233086,494271.99999999994
241,494272,396449.35522769834,1781,5312,90729.6447723016,20.044304849579124,0.08655691207263652,0.27149329494065266,4.597644943407591,494271.99999999994
242,494272,396212.35522769834,1772,5293,90994.6447723016,20.06094409007418,0.08567500920955679,0.2702923124499646,4.583088588266302,494271.99999999994
243,494272,395945.35522769834,1793,5266,91267.6447723016,20.002226320062146,0.08852317629195235,0.2755430530354475,4.633707450610456,494271.99999999994
244,494272,395689.35522769834,1815,5257,91510.6447723016,19.985685138776823,0.08903072723270367,0.27815879957820994,4.647125334412267,494271.99999999994
245,494272,395485.35522769834,1774,5276,91736.6447723016,19.98478980721028,0.07738196482876482,0.27696308249373713,4.660865145467219,494271.99999999994
246,494272,395231.35522769834,1807,5286,91947.6447723016,19.931207336010246,0.08474759081411777,0.28294453316822454,4.701100540007416,494271.99999999994
247,494272,394958.35522769834,1834,5257,92222.6447723016,19.931648246848933,0.09035353543942078,0.284247323113185,4.6937508945984625,494271.99999999994
248,494272,394723.35522769834,1816,5305,92427.6447723016,19.909556658798525,0.09250367165940804,0.2758786835774944,4.722060985964576,494271.99999999994
249,494272,394479.35522769834,1856,5248,92688.6447723016,19.973755252875428,0.07999745110047807,0.27910124852124363,4.667146047502852,494271.99999999994
250,494272,394283.35522769834,1783,5284,92921.6447723016,19.93104279480348,0.08182199056143075,0.28682886235084815,4.700306352284243,494271.99999999994
251,494272,394060.35522769834,1768,5292,93151.6447723016,19.920780789103283,0.07242930386836209,0.28673507496097306,4.720054832067383,494271.99999999994
252,494272,393810.35522769834,1733,5295,93433.6447723016,19.888907900408302,0.07017956581059248,0.2740143124755969,4.766898221305512,494271.99999999994
253,494272,393564.35522769834,1732,5276,93699.6447723016,19.844502823544023,0.0924105589903829,0.26625797213334146,4.796828645332255,494271.99999999994
254,494272,393310.35522769834,1805,5242,93914.6447723016,19.785510377876772,0.09296339262232373,0.2627387774012053,4.858787452099701,494271.99999999994
255,494272,393068.35522769834,1803,5213,94187.6447723016,19.799733523757414,0.08388549313998268,0.2698030713147092,4.8465779117878975,494271.99999999994
256,494272,392796.35522769834,1818,5245,94412.6447723016,19.721343812353783,0.087657913086308,0.27202296161910267,4.918975312940808,494271.99999999994
257,494272,392536.35522769834,1839,5229,94667.6447723016,19.732559496991957,0.08257141031300926,0.27040424009501246,4.914464852600023,494271.99999999994
258,494272,392316.35522769834,1821,5260,94874.6447723016,19.69984511447926,0.07877482378966141,0.26181744628423737,4.959562615446843,494271.99999999994
259,494272,392048.35522769834,1839,5246,95138.6447723016,19.673476740684976,0.07735961382085699,0.2720613407170431,4.977102304777128,494271.99999999994
260,494272,391797.35522769834,1826,5262,95386.6447723016,19.72520404903892,0.0944403039183379,0.2706267939060757,4.909728853136672,494271.99999999994
261,494272,391590.35522769834,1823,5221,95637.6447723016,19.659645911663745,0.09189559932974807,0.2856771859297547,4.962781303076755,494271.99999999994
262,494272,391377.35522769834,1742,5229,95923.6447723016,19.617597201878205,0.1040243073714415,0.2805528574311606,4.997825633319195,494271.99999999994
263,494272,391133.35522769834,1785,5163,96190.6447723016,19.616133006326223,0.10319702779731171,0.27652661931869366,5.0041433465577745,494271.99999999994
264,494272,390903.35522769834,1763,5165,96440.6447723016,19.666278593299495,0.09358541378437644,0.2794342002148974,4.960701792701232,494271.99999999994
265,494272,390639.35522769834,1777,5135,96720.6447723016,19.633478006799223,0.09411228241233206,0.277971503889359,4.994438206899089,494271.99999999994
266,494272,390430.35522769834,1775,5125,96941.6447723016,19.65388520637262,0.08629103455504089,0.276043323227012,4.98378043584533,494271.99999999994
267,494272,390182.35522769834,1815,5102,97172.6447723016,19.661485641694664,0.09076061415516269,0.2864378281834239,4.961315915966752,494271.99999999994
268,494272,389951.35522769834,1754,5124,97442.6447723016,19.652942315950575,0.07608730490802265,0.2987353711448325,4.97223500799657,494271.99999999994
269,494272,389713.35522769834,1732,5111,97715.6447723016,19.657761406958688,0.07478261072176529,0.2956251668032151,4.971830815516335,494271.99999999994
270,494272,389490.35522769834,1724,5147,97910.6447723016,19.62760823839528,0.07647212210844946,0.29401465059987014,5.001904988896405,494271.99999999994
271,494272,389258.35522769834,1740,5094,98179.6447723016,19.62081859298086,0.0824976770970351,0.2982573125509982,4.998426417371109,494271.99999999994
272,494272,389033.35522769834,1754,5077,98407.6447723016,19.644750934614866,0.07347136910148455,0.32275755918717736,4.959020137096476,494271.99999999994
273,494272,388777.35522769834,1781,5083,98630.6447723016,19.646891475103196,0.08830685953818877,0.30323421623704694,4.961567449121572,494271.99999999994
274,494272,388575.35522769834,1767,5052,98877.6447723016,19.601459954257752,0.09016974351073637,0.29381039524283054,5.0145599069886835,494271.99999999994
275,494272,388330.35522769834,1790,5030,99121.6447723016,19.56691178428644,0.09183694375355296,0.29412171712285173,5.047129554837158,494271.99999999994
276,494272,388110.35522769834,1769,5015,99377.6447723016,19.60608008771198,0.09427578007571194,0.28765624359633324,5.011987888615976,494271.99999999994
277,494272,387934.35522769834,1735,5041,99561.6447723016,19.600322891752917,0.08803284440189739,0.2881144257899519,5.023529838055236,494271.99999999994
278,494272,387717.35522769834,1760,4998,99796.6447723016,19.599361807528254,0.07992321724096227,0.2745262367891473,5.04618873844164,494271.99999999994
279,494272,387488.35522769834,1766,4995,100022.6447723016,19.55006864246439,0.09181730645672034,0.2764678574752025,5.08164619360369,494271.99999999994
280,494272,387289.35522769834,1746,4981,100255.6447723016,19.48641490987056,0.09039008233857523,0.2839206501133426,5.1392743576775235,494271.99999999994
281,494272,387055.35522769834,1762,4979,100475.6447723016,19.483274453595772,0.09605957808628438,0.2918997649751347,5.12876620334281,494271.99999999994
282,494272,386812.35522769834,1753,5004,100702.6447723016,19.466146755284335,0.10963187594939612,0.3222912712834994,5.101930097482772,494271.99999999994
283,494272,386644.35522769834,1734,4955,100938.6447723016,19.37137889390655,0.0997072668056489,0.3139994918941022,5.214914347393702,494271.99999999994
284,494272,386453.35522769834,1738,4980,101100.6447723016,19.414488241812563,0.10517537694679081,0.2933914030029831,5.1869449782376655,494271.99999999994
285,494272,386230.35522769834,1739,5003,101299.6447723016,19.399491031942954,0.0994662369264638,0.2934453883176035,5.2075973428129805,494271.99999999994
286,494272,386028.35522769834,1761,5003,101479.6447723016,19.39421818078121,0.11335810355848723,0.2936616115750772,5.19876210408523,494271.99999999994
287,494272,385825.35522769834,1743,5006,101697.6447723016,19.428654876468205,0.10599122540147908,0.28866680928603156,5.176687088844287,494271.99999999994
288,494272,385634.35522769834,1715,4984,101938.6447723016,19.38199682142183,0.09747132248077853,0.30454461229794433,5.21598724379945,494271.99999999994
289,494272,385425.35522769834,1687,5021,102138.6447723016,19.430224113144043,0.08813153582664672,0.30718097161800545,5.174463379411307,494271.99999999994
290,494272,385211.35522769834,1680,5006,102374.6447723016,19.31325219877155,0.08764944881921449,0.3082097342640494,5.290888618145186,494271.99999999994
291,494272,384986.35522769834,1670,4994,102621.6447723016,19.327733363348653,0.0817033578187634,0.314755705057596,5.275807573774991,494271.99999999994
292,494272,384794.35522769834,1697,4943,102837.6447723016,19.337737705240066,0.08449160315444305,0.3080836258354592,5.269687065770033,494271.99999999994
293,494272,384582.35522769834,1705,4913,103071.6447723016,19.36778052362271,0.08343953850842635,0.283346628301268,5.265433309567597,494271.99999999994
294,494272,384398.35522769834,1655,4933,103285.6447723016,19.360002323144677,0.07647241807529426,0.27838042035688254,5.285144838423148,494271.99999999994
295,494272,384151.35522769834,1637,4969,103514.6447723016,19.293807250984248,0.07826000599450669,0.2882523287698594,5.33968041425139,494271.99999999994
296,494272,383963.35522769834,1611,5012,103685.6447723016,19.32723047407262,0.08189515871390692,0.2763520612060735,5.314522306007401,494271.99999999994
297,494272,383774.35522769834,1651,4945,103901.6447723016,19.260635255296453,0.09316703619706038,0.28812471067070616,5.358072997835783,494271.99999999994
298,494272,383517.35522769834,1687,4929,104138.6447723016,19.212869364987647,0.09726208167604346,0.2657004608463083,5.424168092490005,494271.99999999994
299,494272,383319.35522769834,1713,4895,104344.6447723016,19.250991979108193,0.08561754924386805,0.28055006716597836,5.382840404481964,494271.99999999994
300,494272,383109.35522769834,1703,4863,104596.6447723016,19.213689015862904,0.09374057329937262,0.2533866051646253,5.439183805673102,494271.99999999994
301,494272,382849.35522769834,1701,4881,104840.6447723016,19.197901811937,0.09956652061430804,0.2546881191401175,5.447843548308575,494271.99999999994
302,494272,382622.35522769834,1672,4894,105083.6447723016,19.245964775751208,0.09273849745357618,0.27203736145127144,5.389259365343948,494271.99999999994
303,494272,382414.35522769834,1654,4904,105299.6447723016,19.22953836383774,0.08887280078621757,0.26818004424710423,5.413408791128939,494271.99999999994
304,494272,382241.35522769834,1708,4873,105449.6447723016,19.271348911917997,0.09662655333201933,0.2568669980888298,5.375157536661156,494271.99999999994
305,494272,382024.35522769834,1689,4884,105674.6447723016,19.22573762857049,0.08747858756645073,0.2724565657437243,5.414327218119337,494271.99999999994
306,494272,381877.35522769834,1671,4857,105866.6447723016,19.15749334668714,0.08786437015595658,0.2599836534540224,5.494658629702882,494271.99999999994
307,494272,381697.35522769834,1694,4844,106036.6447723016,19.1315326227414,0.08744047619832632,0.25269498142415037,5.528331919636127,494271.99999999994
308,494272,381485.35522769834,1704,4822,106260.6447723016,19.12688168716461,0.0803995157696383,0.2497456221182906,5.542973174947465,494271.99999999994
309,494272,381298.35522769834,1677,4837,106459.6447723016,19.20636753029227,0.0834533466919949,0.24944284134312106,5.460736281672618,494271.99999999994
310,494272,381097.35522769834,1706,4808,106660.6447723016,19.169797195067833,0.0794430338578803,0.2502700091495446,5.5004897619247455,494271.99999999994
311,494272,380912.35522769834,1715,4790,106854.6447723016,19.126331205546226,0.08075159578872794,0.24148540400354077,5.551431794661508,494271.99999999994
312,494272,380733.35522769834,1689,4767,107082.6447723016,19.150829707294033,0.07847157019120234,0.23744102177781787,5.53325770073695,494271.99999999994
313,494272,380530.35522769834,1656,4767,107318.6447723016,19.150478757814295,0.08423911705793574,0.22752439379711809,5.537757731330654,494271.99999999994
314,494272,380349.35522769834,1649,4775,107498.6447723016,19.108619037234583,0.07786964971313638,0.24830515823595906,5.565206154816325,494271.99999999994
315,494272,380146.35522769834,1645,4785,107695.6447723016,19.145310052439005,0.09018653780615749,0.2336593466775643,5.530844063077276,494271.99999999994
316,494272,379957.35522769834,1682,4783,107849.6447723016,19.161719422842886,0.08542179236342287,0.24027361075613243,5.512585174037563,494271.99999999994
317,494272,379807.35522769834,1694,4759,108011.6447723016,19.206627529055822,0.0778820652077991,0.23059791229784088,5.484892493438541,494271.99999999994
318,494272,379609.35522769834,1647,4791,108224.6447723016,19.191007305045215,0.07909137327523648,0.2437213150831164,5.486180006596435,494271.99999999994
319,494272,379502.35522769834,1580,4851,108338.6447723016,19.126384045198435,0.07935921602428393,0.2526566211255078,5.541600117651777,494271.99999999994
320,494272,379293.35522769834,1601,4774,108603.6447723016,19.15335140320742,0.07591246593314134,0.24393036416993288,5.526805766689509,494271.99999999994
321,494272,379101.35522769834,1597,4774,108799.6447723016,19.116734593824468,0.07730407075874265,0.24298429722946227,5.562977038187329,494271.99999999994
322,494272,378913.35522769834,1625,4741,108992.6447723016,19.06347944950398,0.08228788605369917,0.24083680893828174,5.613395855504042,494271.99999999994
323,494272,378733.35522769834,1603,4733,109202.6447723016,19.008547021550395,0.07918917002723869,0.25403748948882243,5.658226318933545,494271.99999999994
324,494272,378561.35522769834,1637,4669,109404.6447723016,19.051354444797397,0.0799687281729818,0.2570843820849358,5.611592444944689,494271.99999999994
325,494272,378420.35522769834,1642,4627,109582.6447723016,19.117879663565986,0.09069846416550584,0.2554540779528546,5.535967794315656,494271.99999999994
326,494272,378259.35522769834,1665,4594,109753.6447723016,19.102478879650633,0.08997316040656915,0.25777683207139523,5.549771127871404,494271.99999999994
327,494272,378128.35522769834,1623,4606,109914.6447723016,19.10562789353822,0.08226779735974134,0.2568558521276164,5.555248456974425,494271.99999999994
328,494272,377939.35522769834,1583,4601,110148.6447723016,19.128899895272998,0.08696638906900893,0.2436044750403275,5.540529240617667,494271.99999999994
329,494272,377742.35522769834,1605,4605,110319.6447723016,19.18679140716553,0.09126244542585693,0.23222656500345684,5.489719582405159,494271.99999999994
330,494272,377563.35522769834,1632,4567,110509.6447723016,19.199714282010422,0.08069862237452506,0.2339956374671094,5.485591458147945,494271.99999999994
331,494272,377409.35522769834,1575,4583,110704.6447723016,19.13150872068632,0.08176919390352008,0.21733376897933238,5.56938831643083,494271.99999999994
332,494272,377236.35522769834,1587,4597,110851.6447723016,19.09751105959925,0.07102084608870085,0.21913665884565728,5.612331435466396,494271.99999999994
333,494272,377091.35522769834,1546,4600,111034.6447723016,18.993537218744798,0.062972301593375,0.24046059209531484,5.703029887566514,494271.99999999994
334,494272,376963.35522769834,1504,4578,111226.6447723016,19.049330237278163,0.05902621805152926,0.23423607354301743,5.657407471127292,494271.99999999994
335,494272,376798.35522769834,1517,4560,111396.6447723016,19.001237749628185,0.057422192030794544,0.23435384318063113,5.706986215160393,494271.99999999994
336,494272,376620.35522769834,1488,4549,111614.6447723016,19.027578869596088,0.06583509711665578,0.23343782898705318,5.6731482043002055,494271.99999999994
337,494272,376447.35522769834,1485,4551,111788.6447723016,18.973606599534193,0.08003190054091058,0.22319629585851186,5.723165204066387,494271.99999999994
338,494272,376314.35522769834,1487,4538,111932.6447723016,19.004768392577557,0.07018095580692432,0.22054597227519815,5.704504679340323,494271.99999999994
339,494272,376124.35522769834,1518,4521,112108.6447723016,18.902536859504984,0.08165012357440961,0.21641291280698022,5.799400104113631,494271.99999999994
340,494272,375902.35522769834,1565,4505,112299.6447723016,18.95070779727977,0.07687687805105312,0.2051206186882972,5.767294705980882,494271.99999999994
341,494272,375765.35522769834,1526,4497,112483.6447723016,18.855652141069413,0.0747802776227206,0.20432477978535374,5.8652428015225135,494271.99999999994
342,494272,375581.35522769834,1546,4445,112699.6447723016,18.802895304192116,0.08570674510796449,0.21976410389431517,5.891633846805608,494271.99999999994
343,494272,375404.35522769834,1546,4443,112878.6447723016,18.80770436700233,0.09075705897034844,0.2202056128908257,5.881332961136499,494271.99999999994
344,494272,375241.35522769834,1550,4444,113036.6447723016,18.77970224789421,0.09522941956524002,0.2304164711662996,5.894651861374253,494271.99999999994
345,494272,375094.35522769834,1551,4428,113198.6447723016,18.82732961119233,0.09147925895849361,0.23902619808719286,5.842164931761988,494271.99999999994
346,494272,374940.35522769834,1551,4416,113364.6447723016,18.832017004461274,0.08454181199898005,0.21484546694518228,5.868595716594566,494271.99999999994
347,494272,374785.35522769834,1521,4436,113529.6447723016,18.77124429962816,0.076364046941751,0.22982047367010788,5.922571179759982,494271.99999999994
348,494272,374611.35522769834,1503,4431,113726.6447723016,18.75739516317219,0.06742001644273464,0.21822494347230337,5.956959876912773,494271.99999999994
349,494272,374476.35522769834,1501,4448,113846.6447723016,18.744880313593292,0.07011193363801987,0.22503241894834233,5.959975333820349,494271.99999999994
350,494272,374307.35522769834,1479,4437,114048.6447723016,18.74051613342858,0.0650481316142973,0.2335737078755002,5.960862027081623,494271.99999999994
351,494272,374144.35522769834,1493,4446,114188.6447723016,18.773861720337766,0.07253372557202434,0.23892846915390067,5.9146760849363105,494271.99999999994
352,494272,373978.35522769834,1443,4438,114412.6447723016,18.73278658407352,0.07532566168874665,0.23565842011554672,5.956229334122188,494271.99999999994
353,494272,373812.35522769834,1485,4379,114595.6447723016,18.698002389206952,0.07267375124080566,0.23595572502450743,5.9933681345277385,494271.99999999994
354,494272,373649.35522769834,1500,4325,114797.6447723016,18.68773394309977,0.08377806601896579,0.23486522919603167,5.993622761685236,494271.99999999994
355,494272,373479.35522769834,1515,4343,114934.6447723016,18.715671349594313,0.06394084835183966,0.24343920499132124,5.976948597062528,494271.99999999994
356,494272,373306.35522769834,1516,4302,115147.6447723016,18.725497698656923,0.07870230870092625,0.232536005832701,5.963263986809453,494271.99999999994
357,494272,373127.35522769834,1508,4328,115308.6447723016,18.612409755497254,0.07910255560802283,0.22907803418201805,6.079409654712708,494271.99999999994
358,494272,372951.35522769834,1545,4316,115459.6447723016,18.636976795921814,0.09178496827846709,0.21517435891090278,6.056063876888818,494271.99999999994
359,494272,372808.35522769834,1508,4326,115629.6447723016,18.71405457513917,0.09018096352425964,0.2179805508248919,5.97778391051168,494271.99999999994
360,494272,372617.35522769834,1505,4317,115832.6447723016,18.646695350234626,0.08230270668261624,0.22115661384796384,6.049845329234797,494271.99999999994
361,494272,372482.35522769834,1500,4307,115982.6447723016,18.65295444075747,0.0846643728814136,0.22681178162823248,6.035569404732889,494271.99999999994
362,494272,372339.35522769834,1521,4317,116094.6447723016,18.662680404875363,0.07373975710335914,0.22546283075981635,6.038117007261465,494271.99999999994
363,494272,372204.35522769834,1519,4280,116268.6447723016,18.65867063322732,0.07578947005744385,0.23076194200724662,6.034777954707993,494271.99999999994
364,494272,372070.35522769834,1503,4299,116399.6447723016,18.63603221464376,0.06950106544434298,0.24263433963354492,6.051832380278356,494271.99999999994
365,494272,371952.35522769834,1489,4256,116574.6447723016,18.70590577815802,0.0692850398405874,0.23974084949572866,5.985068332505667,494271.99999999994
