Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
257,494272,408622,2515,7293,75842,20.398553017990732,0.11665828594264407,0.4014610398506928,4.083327656215931,494272
258,494272,408254,2491,7265,76262,20.42807498849609,0.11859743637862241,0.3811340466198623,4.0721935285054265,494272
259,494272,407866,2498,7267,76641,20.420019049876792,0.11881891891929344,0.38364979285954975,4.077512238344366,494272
260,494272,407484,2500,7284,77004,20.416214732807404,0.12615873752857343,0.376488176843945,4.081138352820076,494272
261,494272,407093,2438,7287,77454,20.455537222068926,0.11921731368375259,0.36383133565956444,4.061414128587756,494272
262,494272,406705,2378,7258,77931,20.407433701711334,0.10279750196208189,0.36475427291198687,4.125014523414596,494272
263,494272,406353,2372,7264,78283,20.330916070418652,0.1144838123254156,0.38542808932762207,4.169172027928311,494272
264,494272,405959,2396,7247,78670,20.330333012606282,0.11687027738111334,0.38529773378983345,4.16749897622277,494272
265,494272,405577,2448,7207,79040,20.28770695965328,0.10676106195668333,0.37809778343504374,4.2274341949549905,494272
266,494272,405215,2457,7170,79430,20.356626870936733,0.11532534975350706,0.3804831557931982,4.147564623516563,494272
267,494272,404831,2426,7168,79847,20.321849094316406,0.1134115317824525,0.3988969754649217,4.16584239843622,494272
268,494272,404491,2415,7137,80229,20.27362578012154,0.12036284442491353,0.40923788254500665,4.19677349290854,494272
269,494272,404133,2330,7128,80681,20.242868879284405,0.11965234775345063,0.3849275345068933,4.252551238455251,494272
270,494272,403792,2328,7087,81065,20.21008451457957,0.11964311937367986,0.3717130224077511,4.298559343638998,494272
271,494272,403411,2334,7080,81447,20.228716383569196,0.13767284997154877,0.36613725945968456,4.267473506999571,494272
272,494272,403056,2323,7003,81890,20.216144352339835,0.12901578353879178,0.3748115312396832,4.280028332881688,494272
273,494272,402705,2350,6980,82237,20.237053348865388,0.1291306607971515,0.345491374119398,4.288324616218063,494272
274,494272,402321,2350,6975,82626,20.15201611730254,0.14265749235943082,0.35593110088763774,4.349395289450389,494272
275,494272,401955,2366,6945,83006,20.152075054779466,0.152567455869478,0.3572298115394876,4.338127677811567,494272
276,494272,401658,2306,6952,83356,20.090342593890135,0.13886346995495033,0.3510655968518086,4.419728339303106,494272
277,494272,401295,2335,6881,83761,20.093959394431668,0.12856873385695328,0.3705898665599293,4.406882005151451,494272
278,494272,400918,2345,6899,84110,20.078176571224205,0.11858749914165281,0.3704461333237982,4.4327897963103435,494272
279,494272,400570,2339,6860,84503,20.030057190729348,0.11410805165498043,0.36070033708284754,4.495134420532823,494272
280,494272,400218,2317,6875,84862,20.038612799579763,0.11038730535368838,0.3504968587141292,4.50050303635242,494272
281,494272,399900,2322,6837,85213,19.975949203360244,0.12281409202531264,0.3581952483788312,4.5430414562356125,494272
282,494272,399540,2346,6791,85595,19.955453010219273,0.12357712744532726,0.36241421493629156,4.558555647399109,494272
283,494272,399177,2349,6777,85969,19.944689544540868,0.1196062439881053,0.3531034520027041,4.582600759468322,494272
284,494272,398837,2337,6767,86331,19.95383607145561,0.1199790689291009,0.352379064643315,4.573805794971976,494272
285,494272,398517,2292,6750,86713,19.936963466381997,0.12641932451438723,0.37157148566519876,4.565045723438419,494272
286,494272,398172,2286,6702,87112,19.90905536891821,0.14044409660883658,0.3633175550131707,4.587182979459783,494272
287,494272,397805,2268,6725,87474,19.856996968700997,0.14011137954270506,0.35787807408231304,4.6450135776739865,494272
288,494272,397446,2277,6683,87866,19.828231771858153,0.15762412488504574,0.33883324140713766,4.675310861849662,494272
289,494272,397136,2258,6694,88184,19.79705246335082,0.13838059270005865,0.33614077040939083,4.728426173539732,494272
290,494272,396783,2275,6675,88539,19.810805710283056,0.12610795852904202,0.3770108913567161,4.6860754398311855,494272
291,494272,396480,2248,6703,88841,19.791236887688527,0.12267026346711582,0.37313370583868566,4.712959143005671,494272
292,494272,396146,2239,6684,89203,19.790348343876992,0.11960253003269028,0.36058054456709654,4.72946858152322,494272
293,494272,395848,2197,6703,89524,19.875989794333748,0.11122854484687573,0.3548208695712731,4.657960791248103,494272
294,494272,395502,2257,6636,89877,19.825038301417404,0.12500443839882333,0.33936124526872613,4.710596014915048,494272
295,494272,395192,2253,6616,90211,19.854597500463623,0.12872116230274896,0.34178490774543185,4.674896429488197,494272
296,494272,394866,2259,6615,90532,19.90308912751899,0.11843447376938251,0.33087884963523423,4.647597549076394,494272
297,494272,394567,2237,6608,90860,19.91398443721156,0.12156805604561269,0.3217592736134899,4.642688233129338,494272
298,494272,394265,2211,6606,91190,19.878822174101465,0.12638137728443322,0.3376531825537291,4.6571432660603715,494272
299,494272,393922,2276,6581,91493,19.858353168870103,0.1248964557132818,0.3427248865984922,4.674025488818122,494272
300,494272,393564,2309,6545,91854,19.781121085332778,0.12881210802469184,0.3322269411525163,4.7578398654900145,494272
301,494272,393228,2297,6540,92207,19.751641242639753,0.12351835347193323,0.32808455023795824,4.796755853650357,494272
302,494272,392895,2271,6569,92537,19.768409158872146,0.12351590925677439,0.3255132483104039,4.782561683560677,494272
303,494272,392569,2248,6576,92879,19.70998644402483,0.11981716495850735,0.33202707977998663,4.838169311236678,494272
304,494272,392248,2210,6548,93266,19.649238370794972,0.12060416941091942,0.33716861201464793,4.8929888477794625,494272
305,494272,391960,2211,6532,93569,19.584777206465983,0.12252292462899791,0.3534349063959455,4.939264962509072,494272
306,494272,391648,2178,6518,93928,19.612240069345745,0.11717704776930235,0.34805583997752876,4.922527042907425,494272
307,494272,391374,2177,6470,94251,19.62345427038341,0.1094919531457435,0.3493440207566917,4.9177097557141565,494272
308,494272,391120,2146,6451,94555,19.61919201132674,0.10367257278375193,0.370280386265411,4.906855029624099,494272
309,494272,390847,2140,6410,94875,19.616325558874355,0.10697313278723646,0.3497765595227214,4.926924748815687,494272
310,494272,390540,2133,6368,95231,19.658901800260843,0.09883128102532508,0.3457462912378879,4.896520627475946,494272
311,494272,390255,2125,6365,95527,19.652379889853144,0.09226413687180247,0.31850700019815753,4.936848973076896,494272
312,494272,389977,2079,6337,95879,19.631532944452555,0.09222469184871317,0.32172946885661324,4.954512894842117,494272
313,494272,389638,2097,6291,96246,19.63687973596226,0.10021221932139739,0.30474299847792297,4.958165046238418,494272
314,494272,389406,2081,6221,96564,19.629915074565634,0.11494366123139624,0.29011198473002775,4.96502927947294,494272
315,494272,389117,2061,6207,96887,19.640623143138225,0.11590955858659407,0.285810664471639,4.957656633803541,494272
316,494272,388830,2047,6154,97241,19.603141365137624,0.10546173258231159,0.2803610116001094,5.011035890679955,494272
317,494272,388588,2023,6137,97524,19.54043020882548,0.09601774542189719,0.29435335693507436,5.069198688817547,494272
318,494272,388327,2003,6121,97821,19.499225901017066,0.10106497209052931,0.31100589077009605,5.088703236122309,494272
319,494272,388039,2025,6073,98135,19.461676150130934,0.1007589769439916,0.30861188096414294,5.12895299196093,494272
320,494272,387741,2031,6030,98470,19.431086444534092,0.11257994783303761,0.3000580506238851,5.156275557008986,494272
321,494272,387490,1995,6033,98754,19.421301741061757,0.11516108661541848,0.30123482125495193,5.162302351067873,494272
322,494272,387197,2003,6009,99063,19.37881498738992,0.12281994114713432,0.29730125617524833,5.201063815287699,494272
323,494272,386937,2020,5954,99361,19.34280590588818,0.13357049788959025,0.28478450647101766,5.238839089751212,494272
324,494272,386648,2018,5969,99637,19.314493876323798,0.13788482409926667,0.2861675985047062,5.26145370107223,494272
325,494272,386354,2019,5978,99921,19.286185724105,0.11894621608704699,0.31424458425657315,5.280623475551379,494272
326,494272,386139,1982,5921,100230,19.32222612372029,0.11159436740908502,0.31808679675661383,5.24809271211401,494272
327,494272,385904,1947,5902,100519,19.361292858543308,0.10475328156114702,0.3111112496304711,5.222842610265074,494272
328,494272,385707,1902,5901,100762,19.326613877566114,0.09402862949006775,0.31108482949190885,5.268272663451911,494272
329,494272,385463,1919,5881,101009,19.289469280574632,0.09490216373736358,0.31839536312781574,5.29723319256019,494272
330,494272,385196,1919,5823,101334,19.31007189521836,0.08599513048313875,0.2976823657801869,5.306250608518313,494272
331,494272,384962,1898,5759,101653,19.353917920737477,0.08672210465630749,0.28536179223499936,5.273998182371217,494272
332,494272,384724,1880,5738,101930,19.303528510875157,0.0843759144822524,0.2821823069734597,5.32991326766913,494272
333,494272,384514,1879,5684,102195,19.265049597607163,0.08272847845790146,0.28042113467585217,5.371800789259083,494272
334,494272,384271,1889,5642,102470,19.288213292761164,0.09158877293596078,0.2772853294088682,5.342912604894008,494272
335,494272,383978,1926,5631,102737,19.27828500919993,0.09596662143691667,0.2837970876422282,5.341951281720924,494272
336,494272,383760,1885,5617,103010,19.243031781203058,0.0962303827445231,0.3073771462679984,5.353360689784419,494272
337,494272,383512,1881,5583,103296,19.251889894881312,0.10305642050738993,0.3045274056797076,5.340526278931591,494272
338,494272,383271,1884,5558,103559,19.267625020452744,0.08763051178927692,0.3030078502288269,5.341736617529152,494272
339,494272,383017,1846,5553,103856,19.257388844158566,0.09435289574903162,0.2964245919257961,5.351833668166607,494272
340,494272,382776,1865,5545,104086,19.181825954666934,0.09433513232946039,0.29372998502487013,5.430108927978736,494272
341,494272,382551,1843,5554,104324,19.18017195182256,0.08882664503647188,0.30534450565856064,5.425656897482406,494272
342,494272,382330,1838,5519,104585,19.19720204571512,0.09018374998365482,0.29623130437362644,5.416382899927599,494272
343,494272,382063,1873,5504,104832,19.13824358591425,0.08952803269437326,0.3020473131578327,5.470181068233546,494272
344,494272,381859,1846,5550,105017,19.11881949903293,0.08626917016599815,0.2930785096440311,5.50183282115704,494272
345,494272,381654,1817,5578,105223,19.069311661354437,0.08426227539973064,0.2834168388020015,5.56300922444383,494272
346,494272,381455,1812,5553,105452,19.063553640602787,0.08621695841326153,0.2855929983033325,5.564636402680619,494272
347,494272,381186,1814,5526,105746,19.050367091432996,0.08578395151723481,0.28924320666387343,5.574605750385895,494272
348,494272,380923,1873,5477,105999,19.06361207871346,0.08928916082824154,0.27848233931499855,5.5686164211433,494272
349,494272,380675,1852,5462,106283,19.04592360532269,0.08142164046891034,0.28081992546640155,5.5918348287419954,494272
350,494272,380450,1855,5415,106552,19.058735451177185,0.08486561045630062,0.27417621403482834,5.582222724331686,494272
351,494272,380239,1851,5412,106770,19.01530752222683,0.08060133284559798,0.27658689386531504,5.627504251062256,494272
352,494272,380036,1846,5364,107026,19.001450938339303,0.08038909529381834,0.2735665992019753,5.644593367164904,494272
353,494272,379781,1857,5351,107283,18.92606939041907,0.0782611017226313,0.26514081379726734,5.730528694061032,494272
354,494272,379571,1810,5345,107546,18.991823298462524,0.08490127988211049,0.26868881003284556,5.654586611622521,494272
355,494272,379343,1862,5308,107759,18.96163253102404,0.09442713311378828,0.27727580207700786,5.666664533785165,494272
356,494272,379086,1840,5304,108042,18.942142605476462,0.08556352924116584,0.28955930354629983,5.682734561736072,494272
357,494272,378926,1745,5313,108288,18.976544587938537,0.08859924499946167,0.27696624176955087,5.657889925292451,494272
358,494272,378732,1748,5294,108498,19.019474351945487,0.08887148129035127,0.2829360637780505,5.608718102986113,494272
359,494272,378523,1794,5269,108686,19.01603633660228,0.09243619258318149,0.2761326678492112,5.615394802965328,494272
360,494272,378310,1796,5257,108909,18.960307242662928,0.09366045960051314,0.2575506514290633,5.688481646307493,494272
361,494272,378099,1759,5257,109157,18.89721950554798,0.07645678831680952,0.26402264039763845,5.762301065737572,494272
362,494272,377890,1791,5257,109334,18.881484381202377,0.09048517437538224,0.26696840272880584,5.761062041693434,494272
363,494272,377665,1751,5316,109540,18.841366699767192,0.0989795912902114,0.25828541910846026,5.801368289834137,494272
364,494272,377458,1763,5301,109750,18.851029971408312,0.10358786529685116,0.26128677198531997,5.784095391309517,494272
365,494272,377210,1762,5293,110007,18.809847523003363,0.09010943990111175,0.24824097508173815,5.851802062013787,494272
