Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
258,304579,236897,1793,5518,60371,18.483540348962197,0.14870503782824995,0.44377657241757495,4.923978040791977,304579
259,304579,236625,1825,5495,60634,18.451728824924384,0.14676262686418504,0.43837702079051194,4.96313152742092,304579
260,304579,236376,1874,5447,60882,18.427513816610606,0.14999561856212593,0.43106061340582585,4.991429951421443,304579
261,304579,236155,1803,5488,61133,18.439059031695272,0.14272439280377755,0.4356998953149852,4.982516680185966,304579
262,304579,235943,1840,5419,61377,18.399193796976977,0.14632744655726773,0.4275774481913729,5.026901308274382,304579
263,304579,235713,1834,5387,61645,18.38391977325149,0.14918473307579327,0.4212763434542908,5.045619150218428,304579
264,304579,235497,1776,5397,61909,18.370598589851244,0.14342394649434714,0.4312550606157318,5.054722403038678,304579
265,304579,235303,1816,5323,62137,18.34198370239278,0.1504530139487807,0.4221501252250993,5.085413158433338,304579
266,304579,235067,1806,5340,62366,18.337045045617582,0.14000961960117617,0.4295760583882538,5.093369276392988,304579
267,304579,234799,1790,5325,62665,18.314388254046413,0.14292385562725224,0.4252224918463176,5.117465398480018,304579
268,304579,234583,1738,5317,62941,18.30788468865664,0.140337651212175,0.42320047367744273,5.128577186453743,304579
269,304579,234351,1748,5280,63200,18.306263563839693,0.13771481387578322,0.4205830621930947,5.135438560091431,304579
270,304579,234115,1734,5319,63411,18.273259070183048,0.13702162287753478,0.42989307400714133,5.159826232932275,304579
271,304579,233897,1770,5279,63633,18.238984327529106,0.1415369193636767,0.4284664731900777,5.191012279917138,304579
272,304579,233709,1758,5287,63825,18.221684164458377,0.13910237924365865,0.4371371099925723,5.20207634630539,304579
273,304579,233490,1728,5263,64098,18.188186305825237,0.13818887575636027,0.43512775229000505,5.238497066128397,304579
274,304579,233250,1720,5283,64326,18.18534055032313,0.13623143921670336,0.43387006543766204,5.244557945022504,304579
275,304579,232992,1739,5258,64590,18.1544242851413,0.1386365161210415,0.43861594285821653,5.268323255879443,304579
276,304579,232765,1730,5242,64842,18.14380162949705,0.13985542647433039,0.43646671377107943,5.279876230257538,304579
277,304579,232564,1770,5173,65072,18.119856622156888,0.14339397189773115,0.4346215417280683,5.302127864217314,304579
278,304579,232360,1786,5155,65278,18.12643310147054,0.1469495151327054,0.42542197822538663,5.30119540517137,304579
279,304579,232190,1747,5187,65455,18.097062547298574,0.14196042481229762,0.4288770348090338,5.332099993080094,304579
280,304579,232005,1761,5160,65653,18.09397546263076,0.14015080434623192,0.4299858954660773,5.335887837556934,304579
281,304579,231805,1752,5164,65858,18.066218952708134,0.14326754202387626,0.4237546068297805,5.366758898438212,304579
282,304579,231564,1773,5162,66080,18.04491306685555,0.14812710296607864,0.4230654403457657,5.383894389832607,304579
283,304579,231383,1754,5110,66332,18.05381512913929,0.13913810700951001,0.4146351060398159,5.392411657811384,304579
284,304579,231168,1740,5082,66589,18.03202720367431,0.14392588267048392,0.4125443524226695,5.411502561232537,304579
285,304579,230970,1752,5019,66838,18.01982861891142,0.14454373988128366,0.40564917933255873,5.4299784618747395,304579
286,304579,230772,1726,5030,67051,18.001572743978144,0.13852742630393258,0.4144200899571115,5.445479739760811,304579
287,304579,230608,1707,5013,67251,17.965093992936215,0.13933134321378404,0.41653181781573084,5.479042846034272,304579
288,304579,230403,1703,5003,67470,17.960885668424165,0.13871108704574414,0.4149188101191304,5.48548443441096,304579
289,304579,230167,1717,4999,67696,17.933664105650884,0.13944719486755686,0.416366143521287,5.510522555960271,304579
290,304579,229951,1723,5012,67893,17.916855048120834,0.14199614512539954,0.41646430652886857,5.5246845002248985,304579
291,304579,229808,1724,4995,68052,17.918680052723,0.14712121120695656,0.4048898873263329,5.529308848743709,304579
292,304579,229556,1734,4963,68326,17.89580827510594,0.14389883347530597,0.40215778000643365,5.558135111412323,304579
293,304579,229375,1732,4961,68511,17.89331761745277,0.13691501592098168,0.4024208655787682,5.56734650104748,304579
294,304579,229117,1749,4937,68776,17.869165631390718,0.14490255173267136,0.39723187261809517,5.588699944258517,304579
295,304579,228916,1733,4908,69022,17.816501723509546,0.14415001359437984,0.3979228080471752,5.641425454848898,304579
296,304579,228690,1722,4889,69278,17.788764112439786,0.1472268326801079,0.39576412527235993,5.668244929607746,304579
297,304579,228508,1664,4942,69465,17.79699115831531,0.13798127091287876,0.40301163794355327,5.6620159328282575,304579
298,304579,228347,1627,4945,69660,17.78226731716213,0.13249359686011253,0.40984906146146016,5.6753900245162985,304579
299,304579,228170,1651,4885,69873,17.780133130328988,0.13518645871411641,0.4083366817306557,5.67634372922624,304579
300,304579,227969,1649,4858,70103,17.77429335991289,0.13786613936048603,0.4018571590110942,5.685983341715532,304579
301,304579,227823,1609,4826,70321,17.770469121148054,0.13263128785053793,0.3982766218919578,5.698622969109449,304579
302,304579,227660,1631,4745,70543,17.750924696740217,0.13456326954908648,0.3930808621605514,5.721431171550145,304579
303,304579,227473,1620,4707,70779,17.742138125934325,0.13047164227057131,0.38425867738753344,5.7431315544075705,304579
304,304579,227289,1594,4727,70969,17.71916101596111,0.13020371968144717,0.38431922899340704,5.766316035364035,304579
305,304579,227145,1601,4714,71119,17.70347377238718,0.1317764414471704,0.3820125608789304,5.782737225286717,304579
306,304579,226953,1589,4679,71358,17.68847898496734,0.13127963395184256,0.37959461704048025,5.800646764040338,304579
307,304579,226771,1572,4665,71571,17.677698168679314,0.12348744582417523,0.381597896002921,5.817216489493589,304579
308,304579,226601,1560,4646,71772,17.655130043141884,0.12807893894180383,0.378385546162175,5.838405471754137,304579
309,304579,226442,1566,4635,71936,17.64599569576901,0.1311437809833219,0.37180918706749805,5.85105133618017,304579
310,304579,226246,1596,4594,72143,17.645491262193218,0.12639982330719537,0.37979072288969906,5.848318191609889,304579
311,304579,226069,1612,4563,72335,17.632238681844207,0.12873299661871654,0.37326407503644865,5.865764246500627,304579
312,304579,225870,1623,4546,72540,17.600440328961046,0.13273263251916917,0.3656474568033099,5.901179581716475,304579
313,304579,225722,1608,4543,72706,17.591522381044197,0.12873585035053212,0.3643605113169871,5.915381257288286,304579
314,304579,225550,1573,4533,72923,17.598367777897977,0.12046715707976069,0.36943848511745775,5.911726579904805,304579
315,304579,225375,1580,4526,73098,17.58319642165641,0.12190758033407152,0.37222539736352356,5.9226706006459935,304579
316,304579,225165,1604,4547,73263,17.551088271331718,0.1279931586358616,0.3741958525344946,5.946722717497927,304579
317,304579,224993,1628,4564,73394,17.52544537564183,0.1327124317967392,0.373505960380292,5.968336232181137,304579
318,304579,224849,1582,4602,73546,17.49224373737169,0.12865712354177172,0.3770323198604008,6.002066819226137,304579
319,304579,224678,1584,4598,73719,17.496681135480173,0.12896986648603906,0.38206752833656943,5.992281469697217,304579
320,304579,224479,1599,4568,73933,17.50334458755853,0.12487051452682917,0.3754210614203543,5.996363836494287,304579
321,304579,224311,1570,4571,74127,17.48176561228214,0.12758898613786562,0.373628358075039,6.017017043504958,304579
322,304579,224180,1526,4578,74295,17.466249600550228,0.12252502495835872,0.3781458855986767,6.033079488892738,304579
323,304579,224028,1470,4600,74481,17.474637739938746,0.11922619048495506,0.3789019678295163,6.0272341017467825,304579
324,304579,223916,1446,4552,74665,17.46590703728875,0.11524345275165943,0.3761915245081331,6.042657985451457,304579
325,304579,223733,1465,4534,74847,17.46576273236775,0.11669295839827955,0.369564312977543,6.0479799962564265,304579
326,304579,223522,1507,4497,75053,17.44474462153894,0.12155754984815088,0.3626699519468106,6.071027876666096,304579
327,304579,223373,1524,4446,75236,17.427290101803443,0.1214991991366459,0.36487832258429703,6.086332376475615,304579
328,304579,223241,1509,4431,75398,17.4265715008338,0.11907904331445698,0.3617838720962629,6.092565583755481,304579
329,304579,223071,1551,4375,75582,17.41760575095241,0.12443261796519046,0.3632986026623087,6.094663028420089,304579
330,304579,222897,1548,4375,75759,17.4070811424283,0.12179440104162192,0.3591569894148873,6.111967467115191,304579
331,304579,222763,1527,4406,75883,17.409931543762116,0.12426231735275285,0.3599179254423125,6.105888213442819,304579
332,304579,222578,1524,4414,76063,17.40590262800359,0.12235968442054072,0.36501951147545564,6.106718176100413,304579
333,304579,222482,1523,4396,76178,17.40155003480972,0.12244616862454409,0.3598570949877644,6.116146701577973,304579
334,304579,222331,1476,4386,76386,17.39564828711792,0.11577161979331446,0.3552338648072248,6.133346228281542,304579
335,304579,222156,1513,4366,76544,17.37712926481991,0.12383123223041233,0.3496100653061162,6.149429437643563,304579
336,304579,221983,1554,4340,76702,17.363018375758752,0.12821426232332742,0.3470952032651095,6.161672158652809,304579
337,304579,221799,1570,4313,76897,17.350071363033955,0.13398468148844522,0.3446874908715179,6.171256464606082,304579
338,304579,221639,1547,4323,77070,17.338521810962195,0.1337117781255501,0.33951669910171445,6.188249711810541,304579
339,304579,221509,1532,4330,77208,17.312322761566346,0.13121908567777724,0.3380050909976326,6.218453061758244,304579
340,304579,221321,1509,4356,77393,17.312799898967242,0.12625904730786597,0.3466570155191723,6.214284038205721,304579
341,304579,221182,1512,4328,77557,17.312285267467818,0.12189664403357608,0.35016840860155646,6.215649679897048,304579
342,304579,221075,1507,4297,77700,17.301734823117872,0.12166761952631411,0.34468907651236175,6.23190848084345,304579
343,304579,220923,1519,4290,77847,17.307703287442056,0.12525949811834347,0.336229252881234,6.2308079615583685,304579
344,304579,220769,1523,4258,78029,17.28729266381985,0.12471502887819447,0.33268991563324773,6.255302391668706,304579
345,304579,220657,1483,4263,78176,17.28117904361472,0.11981798817537836,0.33295870463840216,6.2660442635715,304579
346,304579,220497,1470,4268,78344,17.27272179079057,0.12116067860868802,0.33000365868617343,6.27611387191457,304579
347,304579,220353,1479,4238,78509,17.247972771004196,0.1240770941221293,0.3329004856379043,6.295049649235771,304579
348,304579,220232,1426,4238,78683,17.245369646698474,0.11491916531493422,0.33315391859408616,6.306557269392505,304579
349,304579,220096,1415,4229,78839,17.236992800174857,0.11557159149401611,0.3345488297442656,6.312886778586861,304579
350,304579,219971,1447,4153,79008,17.221190680557587,0.1129117822994885,0.3332521210234026,6.332645416119521,304579
351,304579,219868,1423,4139,79149,17.19636354650358,0.11321011192646815,0.33534629811142636,6.355080043458527,304579
352,304579,219711,1440,4099,79329,17.17524044121518,0.1187973388260698,0.32673019044196483,6.379232029516784,304579
353,304579,219584,1460,4108,79427,17.160245054117134,0.11858121267839422,0.33159051041917853,6.389583222785294,304579
354,304579,219472,1427,4103,79577,17.159018157968536,0.10877108148489782,0.3381465230392656,6.394064237507303,304579
355,304579,219361,1430,4072,79716,17.150313807281226,0.11101544578699485,0.3375488168569357,6.401121930074845,304579
356,304579,219235,1425,4034,79885,17.13352891570687,0.11292088494258279,0.3298359865887526,6.423714212761794,304579
357,304579,219071,1438,3998,80072,17.122007698386806,0.1132310693016352,0.3255845144549138,6.439176717856644,304579
358,304579,218970,1405,4031,80173,17.121727202424637,0.11775196710751584,0.32550825188624544,6.435012578581602,304579
359,304579,218845,1362,4056,80316,17.13138247342822,0.1144482160858254,0.3264068276884734,6.427762482797479,304579
360,304579,218741,1335,4050,80453,17.14144725622363,0.1099430164385255,0.3289424493428635,6.419667277994982,304579
361,304579,218612,1347,4003,80617,17.111812577309774,0.11247137236896727,0.3243088712820461,6.4514071790392125,304579
362,304579,218457,1356,3987,80779,17.09274942935552,0.10983029543347857,0.3188044656552438,6.478615809555755,304579
363,304579,218347,1427,3925,80880,17.08154755377097,0.12010535274831584,0.312372874685823,6.4859742187948894,304579
364,304579,218286,1401,3928,80964,17.097801906141385,0.11655159418629427,0.31138617925148626,6.474260320420836,304579
365,304579,218180,1382,3916,81101,17.0951364673335,0.11486456422748503,0.31254437189621176,6.4774545965428025,304579
