Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
260,304579,267511,2047,5348,29673,20.911284609076187,0.1702374295156602,0.4390550795751929,2.479422881832959,304579
261,304579,267158,2100,5364,29957,20.888922720299387,0.17368114977401025,0.43359281446752534,2.503803315459077,304579
262,304579,266815,2113,5394,30257,20.86339911866116,0.17106631253851803,0.4437635820391366,2.521770986761184,304579
263,304579,266496,2064,5426,30593,20.83631384687074,0.17146585495739974,0.4440024062431983,2.5482178919286613,304579
264,304579,266182,2054,5451,30892,20.83030782722934,0.1690247608499163,0.44409612145313276,2.556571290467612,304579
265,304579,265825,2074,5446,31234,20.796074809358895,0.17370252827401697,0.4448668619929109,2.5853558003741766,304579
266,304579,265493,2054,5484,31548,20.75141667210705,0.17680181352840135,0.4553218476896079,2.6164596666749382,304579
267,304579,265127,2056,5546,31850,20.723181449488578,0.17631484226081803,0.46612671488929647,2.634376993361306,304579
268,304579,264850,2020,5570,32139,20.70784940678585,0.16840038118255632,0.4652809332941286,2.6584692787374653,304579
269,304579,264505,2053,5564,32457,20.687102754721337,0.1721765289799234,0.459482917617667,2.6812377986810723,304579
270,304579,264134,2052,5628,32765,20.647811563558594,0.17168268466836586,0.4688274308561873,2.7116783209168513,304579
271,304579,263772,2065,5613,33129,20.61055728993012,0.17327234531552524,0.46989841107692965,2.7462719536774256,304579
272,304579,263438,2104,5630,33407,20.59146286202807,0.17322807104843316,0.47327405938234035,2.7620350075411557,304579
273,304579,263130,2094,5604,33751,20.550005089247428,0.1792865576779318,0.4684795498556906,2.80222880321895,304579
274,304579,262759,2105,5581,34134,20.517881937104054,0.179358996189079,0.4664607543834951,2.836298312323371,304579
275,304579,262434,2059,5622,34464,20.50290429416867,0.16871094719402055,0.4669862912753037,2.861398467362008,304579
276,304579,262113,2030,5634,34802,20.470105963263048,0.1676405337838524,0.47052496677072153,2.8917285361823786,304579
277,304579,261755,2092,5620,35112,20.437732946431225,0.17355872997451688,0.47065102571075756,2.9180572978834993,304579
278,304579,261430,2096,5630,35423,20.425464443543078,0.173460152741661,0.4672187127732843,2.9338566909419783,304579
279,304579,261066,2126,5661,35726,20.381501625647264,0.18118673246443928,0.4765559251558459,2.9607557167324514,304579
280,304579,260766,2095,5697,36021,20.36604521931038,0.17549768961894793,0.4727394685848684,2.985717622485804,304579
281,304579,260435,2096,5688,36360,20.33844049123284,0.17749446973475017,0.47605908857934964,3.0080059504530587,304579
282,304579,260105,2077,5708,36689,20.30686244947654,0.18039458721511217,0.47151243957291256,3.0412305237354365,304579
283,304579,259802,2063,5713,37001,20.282935318302673,0.17361313443604195,0.4701655259323865,3.073286021328898,304579
284,304579,259485,2093,5695,37306,20.277016102075425,0.17334734807016403,0.4651251039679724,3.0845114458864384,304579
285,304579,259159,2098,5692,37630,20.239122866532686,0.1760446063136441,0.4716868833505228,3.1131456438031484,304579
286,304579,258834,2128,5687,37930,20.208194061385154,0.1764906223023922,0.480447195519735,3.1348681207927185,304579
287,304579,258547,2108,5693,38231,20.190802875572107,0.1720506979013151,0.4836327261852398,3.153513700341339,304579
288,304579,258188,2133,5687,38571,20.17015361156443,0.17750397857338596,0.4826306049257038,3.1697118049364787,304579
289,304579,257896,2123,5691,38869,20.140312114007102,0.17313975510176569,0.481001939914035,3.2055461909770964,304579
290,304579,257588,2114,5752,39125,20.127407645738362,0.16887399134958642,0.4881754904733774,3.215542872438675,304579
291,304579,257265,2093,5730,39491,20.092454386096097,0.16592059647641894,0.48794471706364634,3.253680300363836,304579
292,304579,256942,2138,5700,39799,20.06913367164097,0.17459691047258838,0.47968208694935827,3.276587330937084,304579
293,304579,256583,2115,5734,40147,20.02581282544579,0.1720230455513793,0.49528271403425167,3.30688141496858,304579
294,304579,256284,2132,5719,40444,20.00304647711458,0.17676376311602002,0.49098589294125733,3.3292038668281414,304579
295,304579,255973,2099,5782,40725,19.992780018145744,0.17677401598736894,0.49379234602472327,3.336653619842165,304579
296,304579,255641,2128,5792,41018,19.953044229604657,0.17846024448915287,0.49325759125023366,3.375237934655957,304579
297,304579,255285,2129,5815,41350,19.932363529677758,0.18280007891140274,0.4916816522825356,3.393154739128304,304579
298,304579,254940,2150,5803,41686,19.90996591218016,0.1785463892187023,0.5008278251084723,3.410659873492666,304579
299,304579,254617,2160,5779,42023,19.888721331824886,0.18116130267567904,0.4956021918748932,3.4345151736245425,304579
300,304579,254332,2088,5809,42350,19.875542427898864,0.17482212825113472,0.48951981096829456,3.460115632881707,304579
301,304579,254014,2047,5826,42692,19.823685152754226,0.17266979032017377,0.49278619851755645,3.5108588584080427,304579
302,304579,253708,2044,5787,43040,19.805938659043612,0.16640481317631642,0.4872982718325163,3.540358255947556,304579
303,304579,253419,2040,5761,43359,19.776153229928905,0.16162464351218067,0.489383322722984,3.57283880383593,304579
304,304579,253163,2032,5708,43676,19.75111837930663,0.1646729205466529,0.48117326144002726,3.6030354387066903,304579
305,304579,252871,2053,5658,43997,19.726279463493704,0.1673464767619251,0.4759783683871071,3.6303956913572635,304579
306,304579,252559,2040,5680,44300,19.717326812684394,0.16725840549898138,0.4718074556789974,3.6436073261376256,304579
307,304579,252240,2059,5687,44593,19.690374733590915,0.1718514501919504,0.47217654416053956,3.665597272056594,304579
308,304579,251955,2061,5713,44850,19.667725989003813,0.17241454606058662,0.48288392689057025,3.676975538045031,304579
309,304579,251699,2019,5706,45155,19.640919891860126,0.16921119197195328,0.4802866970081047,3.7095822191598162,304579
310,304579,251421,2019,5677,45462,19.623608631914255,0.16594044786158377,0.47481507617584173,3.7356358440483204,304579
311,304579,251111,2007,5692,45769,19.595629145259487,0.16746413222428078,0.4805230281894344,3.7563836943267965,304579
312,304579,250812,1966,5707,46094,19.55245734254396,0.17051673823093855,0.4893996475776949,3.7876262716474067,304579
313,304579,250509,1998,5681,46391,19.520046783235177,0.17352913150017213,0.48835315784785227,3.8180709274167985,304579
314,304579,250246,1983,5633,46717,19.501466912202563,0.17040897697264681,0.4795209576468569,3.848603153177933,304579
315,304579,249945,1994,5616,47024,19.495026819339742,0.16885814658680284,0.4772240083860281,3.8588910256874285,304579
316,304579,249680,1949,5662,47288,19.47465696755345,0.16475642787846015,0.4804719327456436,3.880114671822444,304579
317,304579,249418,1919,5647,47595,19.447846994209783,0.16148570968614687,0.46929246217431064,3.921374833929758,304579
318,304579,249155,1877,5693,47854,19.440746644680832,0.1663909725404601,0.4759046301806682,3.9169577525980395,304579
319,304579,248873,1884,5694,48128,19.4322615663417,0.1639404727657274,0.4743091484051192,3.929488812487452,304579
320,304579,248575,1927,5654,48423,19.41160203161042,0.16978876740396748,0.4664899466633447,3.952119254322268,304579
321,304579,248242,2002,5642,48693,19.396886082547226,0.1710361963796087,0.466484036499276,3.96559368457389,304579
322,304579,248002,2001,5625,48951,19.379764805490883,0.16824376734762914,0.4731849648139208,3.9788064623475656,304579
323,304579,247718,1971,5618,49272,19.35295650965911,0.1690716996111947,0.47125298435153945,4.006718806378157,304579
324,304579,247406,1961,5636,49576,19.329909149689442,0.1603932226785562,0.472556107151207,4.0371415204807946,304579
325,304579,247121,1991,5609,49858,19.30809981232051,0.16301292785663343,0.4740273888350874,4.05485987098777,304579
326,304579,246857,1975,5618,50129,19.284050075300478,0.16441930540212904,0.4793431472451135,4.07218747205228,304579
327,304579,246559,1989,5580,50451,19.26081132471844,0.16465721474809783,0.4684088830784472,4.1061225774550145,304579
328,304579,246284,1977,5634,50684,19.251995327251883,0.15913196950162115,0.4729147961044861,4.11595790714201,304579
329,304579,246022,1966,5663,50928,19.198526014749458,0.16256603823681315,0.47494093253822034,4.16396701447551,304579
330,304579,245702,1967,5693,51217,19.179974352009328,0.1642009570728035,0.47493848150470086,4.180886209413168,304579
331,304579,245423,1987,5681,51488,19.14645352344858,0.16416197380427236,0.4795314810345428,4.209853021712602,304579
332,304579,245154,1995,5686,51744,19.113852160508667,0.16328301075088694,0.4851570254088115,4.2377078033316335,304579
333,304579,244848,1995,5654,52082,19.107617435980476,0.16695731210020862,0.4739276623273418,4.251497589591975,304579
334,304579,244514,1996,5694,52375,19.07386742315106,0.16784770481708855,0.4762434131771007,4.28204145885475,304579
335,304579,244214,1990,5696,52679,19.066178624334572,0.1607548497312926,0.4739162210012281,4.299150304932905,304579
336,304579,243960,1952,5691,52976,19.069435012021888,0.1530525080583763,0.4755886379976736,4.3019238419220605,304579
337,304579,243676,1993,5642,53268,19.034588544702363,0.16019555292030663,0.4706817514563541,4.334534150920978,304579
338,304579,243381,2005,5646,53547,19.016201433327314,0.1638731589979418,0.4674684465470539,4.3524569611276895,304579
339,304579,243120,2032,5612,53815,18.986397664072012,0.16612455981530447,0.467984061149865,4.379493714962819,304579
340,304579,242856,1993,5628,54102,18.956492881559043,0.15713671501389023,0.46706684571869783,4.419303557708369,304579
341,304579,242545,2001,5631,54402,18.940547430666868,0.16059913445464855,0.4620117586999435,4.43684167617854,304579
342,304579,242252,1960,5657,54710,18.91059441892119,0.16267541596860421,0.45959206731860097,4.467138097791607,304579
343,304579,242003,1938,5625,55013,18.896925032008397,0.1549855109201964,0.45778209641652823,4.490307360654877,304579
344,304579,241728,2001,5521,55329,18.871165259767768,0.165184717538758,0.45465214814676475,4.5089978745467105,304579
345,304579,241458,1982,5507,55632,18.833141568033973,0.16242623242697965,0.45518196232990826,4.5492502372091375,304579
346,304579,241202,1953,5523,55901,18.818388784541042,0.159209453455787,0.4565011008419092,4.56590066116126,304579
347,304579,240953,1921,5531,56174,18.7796157730166,0.15395104610425986,0.46026148682474627,4.606171694054393,304579
348,304579,240674,1922,5506,56477,18.748560786960606,0.15795334270785905,0.45325768041854236,4.640228189912994,304579
349,304579,240384,1965,5467,56763,18.72702298224195,0.16653062018211204,0.45337085559569007,4.653075541980248,304579
350,304579,240151,1982,5446,57000,18.734159359217774,0.167668370119152,0.4524139465801995,4.645758324082874,304579
351,304579,239880,1998,5437,57264,18.71161875157709,0.16467132028865383,0.45447895762459267,4.669230970509661,304579
352,304579,239617,1985,5435,57542,18.68077107259302,0.1601749380910384,0.4523044674867065,4.706749521829235,304579
353,304579,239355,1969,5422,57833,18.659292066404497,0.16182116845251554,0.4540366390823241,4.724850126060663,304579
354,304579,239107,1907,5490,58075,18.658480749437874,0.16116727316053384,0.45826189460223926,4.722090082799354,304579
355,304579,238870,1890,5461,58358,18.643824767851484,0.15832234704402603,0.4535439766279568,4.744308908476533,304579
356,304579,238644,1933,5388,58614,18.619386216513046,0.15658610457699676,0.4492647781983327,4.774762900711626,304579
357,304579,238408,1890,5369,58912,18.608635367199433,0.1573214166196154,0.44974466986091827,4.7842985463200325,304579
358,304579,238198,1823,5397,59161,18.60880712905121,0.14847057169113562,0.44821113136014906,4.794511167897506,304579
359,304579,237922,1847,5407,59403,18.598608293669834,0.15070833148158053,0.4549478030488268,4.795735571799757,304579
360,304579,237676,1850,5348,59705,18.56472791372789,0.15251512362107017,0.4505408817601153,4.832216080890927,304579
361,304579,237432,1828,5336,59983,18.56235823724166,0.15347638799793809,0.4487279138438771,4.835437460916525,304579
362,304579,237158,1906,5296,60219,18.530871087018053,0.1622372260220477,0.44428979221861364,4.862601894741286,304579
363,304579,236918,1874,5351,60436,18.508745383950377,0.15830711415821141,0.45010872714169936,4.882838774749712,304579
364,304579,236675,1890,5323,60691,18.504066030966154,0.1578485992915966,0.44538048623642523,4.892704883505823,304579
365,304579,236408,1924,5334,60913,18.484466776018557,0.16098294435281096,0.443415493864581,4.911134785764052,304579
