Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
258,494272,449980,2229,5904,36159,22.59986115728063,0.112514887953042,0.29491432921450556,1.9927096255518237,494272
259,494272,449571,2254,5911,36536,22.597325335055256,0.11321141988473821,0.30008118107250287,1.9893820639875044,494272
260,494272,449180,2243,5947,36902,22.623453142436937,0.11023991088678857,0.30429833672561635,1.9620086099506593,494272
261,494272,448821,2215,6001,37235,22.5810784422418,0.11043117106673328,0.3233924474708607,1.985097939220605,494272
262,494272,448446,2242,5981,37603,22.601142942633544,0.11888774699689864,0.309481177636321,1.9704881327332353,494272
263,494272,448058,2255,6013,37946,22.591824413415335,0.09939307037372974,0.32422579151740055,1.984556724693535,494272
264,494272,447654,2224,6090,38304,22.576585429509368,0.09508588458112158,0.33266604522576615,1.995662640683745,494272
265,494272,447226,2252,6074,38720,22.53738640492003,0.10968791305084663,0.3204397989643092,2.0324858830648127,494272
266,494272,446846,2221,6122,39083,22.50610558484706,0.1144977362895836,0.334826344005059,2.0445703348582995,494272
267,494272,446476,2219,6120,39457,22.492714413759657,0.11505187356606594,0.31407099254064835,2.078162720133628,494272
268,494272,446061,2249,6119,39843,22.466414198529304,0.1148788626934801,0.3231225292444423,2.095584409532773,494272
269,494272,445653,2261,6111,40247,22.485123541215895,0.11662864783307142,0.3442432306363098,2.0540045803147224,494272
270,494272,445256,2253,6157,40606,22.435979137096265,0.11891526021022257,0.3488548877271555,2.096250714966356,494272
271,494272,444887,2243,6172,40970,22.396080264016195,0.12148927580871884,0.3507488070102556,2.13168165316483,494272
272,494272,444472,2273,6213,41314,22.38646588327116,0.12744260786333428,0.3595695296843836,2.126521979181122,494272
273,494272,444072,2262,6227,41711,22.34754543786396,0.12647726730427236,0.3447719740868525,2.1812053207449145,494272
274,494272,443664,2278,6274,42056,22.32412020882062,0.12910053891117737,0.3398022385949727,2.2069770136732303,494272
275,494272,443275,2295,6225,42477,22.297585994034513,0.1398667498947774,0.3306769376796191,2.2318703183910884,494272
276,494272,442925,2236,6264,42847,22.295741328456074,0.14855903676414464,0.32879815446725724,2.2269014803125247,494272
277,494272,442537,2247,6273,43215,22.296984665605162,0.13980372556636142,0.3269022821568183,2.2363093266716567,494272
278,494272,442147,2218,6340,43567,22.254006160605478,0.12393604074605684,0.3495105690905331,2.272547229557932,494272
279,494272,441725,2234,6358,43955,22.25541672424903,0.12015532499292932,0.3421960678406485,2.2822318829173924,494272
280,494272,441350,2223,6343,44356,22.22079382430095,0.11831178681243809,0.3405585412458234,2.320335847640785,494272
281,494272,440957,2247,6326,44742,22.223932030872607,0.12169221104150663,0.35019152105442947,2.3041842370314582,494272
282,494272,440565,2245,6322,45140,22.15780216476716,0.13213930063157578,0.34836342768240885,2.361695106918856,494272
283,494272,440109,2282,6318,45563,22.156936969747367,0.12835711326978405,0.3365425579742694,2.3781633590085787,494272
284,494272,439716,2307,6302,45947,22.13076430549623,0.13273193706331382,0.31804591058040516,2.418457846860054,494272
285,494272,439276,2355,6333,46308,22.06487686965457,0.14290372468001417,0.32120942377576966,2.4710099818896483,494272
286,494272,438877,2325,6386,46684,22.029833228423747,0.129599198238917,0.32970526004674333,2.510862313290593,494272
287,494272,438445,2321,6401,47105,22.034559537606807,0.1373130032533805,0.344111891072475,2.4840155680673366,494272
288,494272,438033,2360,6383,47496,21.976256314485596,0.1444841974693762,0.34276375749020965,2.5364957305548184,494272
289,494272,437612,2363,6396,47901,21.974849663980812,0.14371774523506076,0.3478838953905658,2.533548695393561,494272
290,494272,437192,2399,6358,48323,21.904924515513002,0.14704193787963576,0.337913326631937,2.610120219975426,494272
291,494272,436773,2394,6409,48696,21.94576949175528,0.12993114820965743,0.34995277961645443,2.574346580418609,494272
292,494272,436387,2355,6435,49095,21.926033611244264,0.13037958502670183,0.33684471765021373,2.6067420860788206,494272
293,494272,436025,2346,6432,49469,21.84922801514766,0.13052788625626227,0.35335726673509527,2.6668868318609817,494272
294,494272,435618,2363,6436,49855,21.881112460232213,0.13866966360284416,0.35233272649162917,2.6278851496733133,494272
295,494272,435195,2362,6493,50222,21.872767920219676,0.13290425135627096,0.3603937299842665,2.633934098439786,494272
296,494272,434782,2357,6533,50600,21.832602370949022,0.12451585405177143,0.3566835312455466,2.6861982437536587,494272
297,494272,434376,2396,6545,50955,21.814017076949487,0.1282924221883765,0.3685903045664271,2.68910019629571,494272
298,494272,433975,2362,6551,51384,21.76059976714946,0.1505470318390496,0.3697140372618135,2.719139163749675,494272
299,494272,433572,2372,6581,51747,21.749442991861322,0.15317515047376254,0.372692193686348,2.724689663978568,494272
300,494272,433135,2389,6579,52169,21.732240607610382,0.13854890868845635,0.3951461813579266,2.7340643023432336,494272
301,494272,432720,2406,6587,52559,21.70802804465018,0.1380440736775527,0.38735406171092346,2.7665738199613434,494272
302,494272,432303,2385,6617,52967,21.638447528527934,0.12775930120369192,0.39533697797886547,2.8384561922895077,494272
303,494272,431876,2408,6596,53392,21.650763706672876,0.12416148901599942,0.3875596426917777,2.8375151616193475,494272
304,494272,431492,2403,6618,53759,21.580493402674524,0.12223627460715698,0.3594603767500805,2.9378099459682376,494272
305,494272,431104,2351,6663,54154,21.55358067375422,0.12932933277241596,0.3454975233915884,2.971592470081775,494272
306,494272,430695,2320,6695,54562,21.549630583793963,0.13481646831535735,0.364992553388304,2.9505603945023737,494272
307,494272,430326,2264,6765,54917,21.57498174025208,0.12916641209808485,0.3703698659811326,2.925481981668701,494272
308,494272,429936,2297,6747,55292,21.57589388253279,0.12776086220246294,0.34686255666626276,2.9494826985984854,494272
309,494272,429550,2320,6758,55644,21.559784504306524,0.13138614384801833,0.32519742495710446,2.9836319268883535,494272
310,494272,429108,2367,6760,56037,21.53486886563285,0.14347278238597952,0.33242103654906674,2.9892373154321055,494272
311,494272,428714,2314,6808,56436,21.5064401208387,0.11999299063769367,0.34772558473622295,3.0258413037873826,494272
312,494272,428348,2329,6780,56815,21.53477878951013,0.12246275923532036,0.3370959791214382,3.005662472133111,494272
313,494272,427940,2319,6762,57251,21.46659893514998,0.1263630124656669,0.32739308550396234,3.079644966880389,494272
314,494272,427580,2337,6683,57672,21.4956063576288,0.13033200230669248,0.34108727318924464,3.032974366875262,494272
315,494272,427249,2281,6652,58090,21.46476168281651,0.11658749206623559,0.3578412886038292,3.0608095365134274,494272
316,494272,426856,2327,6610,58479,21.496505440099995,0.11542925895644701,0.3615041568077763,3.0265611441357807,494272
317,494272,426479,2352,6568,58873,21.4367249071283,0.12666552165691053,0.3626406230794872,3.073968948135301,494272
318,494272,426062,2407,6549,59254,21.430059809765787,0.13231319069610603,0.3500374191403747,3.087589580397733,494272
319,494272,425681,2369,6594,59628,21.399852498666593,0.12130505071098568,0.3433734766969407,3.135468973925481,494272
320,494272,425307,2359,6579,60027,21.389184765302268,0.10587942267769487,0.3549222059177336,3.1500136061023043,494272
321,494272,424939,2335,6587,60411,21.394986633883182,0.1053380795774825,0.3337294610791834,3.165945825460153,494272
322,494272,424565,2341,6589,60777,21.365143210188734,0.11966881651281681,0.3344595603278804,3.1807284129705673,494272
323,494272,424211,2269,6638,61154,21.405671625441098,0.11185011635053901,0.3357101440649084,3.146768114143456,494272
324,494272,423799,2337,6602,61534,21.36690139167855,0.11516719452124136,0.3251858053678275,3.1927456084323804,494272
325,494272,423409,2332,6605,61926,21.30094609799387,0.12148936233457383,0.33488143302840984,3.242683106643148,494272
326,494272,423017,2320,6589,62346,21.265183869345634,0.13778705005336572,0.34555376756449957,3.251475313036502,494272
327,494272,422617,2345,6580,62730,21.283833846285066,0.12607244990210184,0.35196276438793644,3.2381309394248965,494272
328,494272,422212,2346,6600,63114,21.236912481728396,0.12151401446175708,0.33416009338225916,3.307413410427588,494272
329,494272,421847,2335,6604,63486,21.181833042678594,0.11422307138989005,0.354232215343394,3.3497116705881216,494272
330,494272,421479,2295,6647,63851,21.11023726505637,0.12518376329644712,0.36494389825198154,3.399635073395202,494272
331,494272,421112,2314,6621,64225,21.088810526533248,0.1256612247667091,0.3578427548971661,3.4276854938028767,494272
332,494272,420723,2301,6624,64624,21.11298246342748,0.11429767892242962,0.3527515550598692,3.419968302590221,494272
333,494272,420355,2304,6622,64991,21.13304148493777,0.11884165906324799,0.3541449774970978,3.393971878501883,494272
334,494272,419987,2309,6609,65367,21.100450803227478,0.11209006752900526,0.36357165445223705,3.4238874747912784,494272
335,494272,419604,2330,6587,65751,21.063302771406015,0.11927509724097363,0.36090985673885423,3.456512274614157,494272
336,494272,419233,2335,6621,66083,21.020272404127752,0.11760675743981765,0.37075965184644294,3.491361186585987,494272
337,494272,418850,2372,6576,66474,20.97686873265603,0.1289386314349256,0.37272249278678893,3.5214701431222544,494272
338,494272,418479,2378,6598,66817,20.95317624525772,0.11968440088641955,0.3848701664421178,3.542269187413744,494272
339,494272,418107,2367,6585,67213,20.909765429499274,0.14141286292391655,0.3751796015075412,3.5736421060692694,494272
340,494272,417724,2360,6603,67585,20.919556520979977,0.1255811228950352,0.3752996077903896,3.579562748334599,494272
341,494272,417293,2371,6603,68005,20.869842719763234,0.1184718583862087,0.3791551389134317,3.6325302829371258,494272
342,494272,416934,2367,6625,68346,20.862223472830216,0.11557691746846374,0.3865938118679588,3.6356057978333607,494272
343,494272,416577,2363,6617,68715,20.866876756710653,0.10702143117459303,0.37690004002480876,3.6492017720899463,494272
344,494272,416181,2382,6660,69049,20.875128333705536,0.11945845396272102,0.3648465967330773,3.6405666155986656,494272
345,494272,415826,2345,6698,69403,20.85136066547249,0.11870930987289235,0.3425009404740385,3.6874290841805775,494272
346,494272,415440,2363,6704,69765,20.83772343700989,0.12621523447806976,0.33162048849794484,3.7044408400140965,494272
347,494272,415073,2330,6752,70117,20.877455096650216,0.12900997960359853,0.33416258280458466,3.6593723409415992,494272
348,494272,414700,2261,6792,70519,20.858156748435732,0.12181011219138034,0.3521604110448053,3.6678727283280828,494272
349,494272,414330,2314,6743,70885,20.847027275656753,0.12491856158319646,0.33854433100991654,3.6895098317501347,494272
350,494272,414009,2287,6728,71248,20.758298043988454,0.12747703488720735,0.3461599253101801,3.76806499581416,494272
351,494272,413679,2264,6739,71590,20.787694419138916,0.12424649323441939,0.3577128998620567,3.7303461877646096,494272
352,494272,413358,2278,6675,71961,20.75843095304067,0.12600128531753343,0.351544149011706,3.764023612630093,494272
353,494272,412978,2271,6650,72373,20.76168702552573,0.1128091873095479,0.3674769813578346,3.758026805806885,494272
354,494272,412576,2290,6634,72772,20.72600901386283,0.1279069664077433,0.3888846752278679,3.757199344501561,494272
355,494272,412216,2319,6600,73137,20.6921102578747,0.13533661927037427,0.37689241544422386,3.7956607074107023,494272
356,494272,411820,2345,6605,73502,20.66822727290363,0.1316864517891627,0.3776801949390901,3.82240608036812,494272
357,494272,411476,2347,6551,73898,20.698456323784725,0.11977376550200025,0.36769683406797266,3.8140730766453026,494272
358,494272,411120,2322,6532,74298,20.6866259483604,0.10575178623221834,0.366269135189292,3.8413531302180877,494272
359,494272,410785,2289,6523,74675,20.648798166295826,0.11675033271626796,0.36714802643008115,3.867303474557824,494272
360,494272,410413,2318,6541,75000,20.615642163360363,0.11600645513832815,0.3784344314562965,3.8899169500450133,494272
361,494272,410098,2245,6538,75391,20.553234392904972,0.12434536378510312,0.3671255823643642,3.95529466094556,494272
362,494272,409785,2211,6544,75732,20.552786587529297,0.1263421543814852,0.34302896359775836,3.9778422944914587,494272
363,494272,409443,2261,6538,76030,20.59573285284778,0.11919796547957434,0.3472587527631373,3.9378104289095055,494272
364,494272,409084,2253,6542,76393,20.54722464661902,0.11327610011763986,0.344083867968613,3.9954153852947245,494272
365,494272,408763,2230,6513,76766,20.59349058008873,0.11154853254474646,0.33802270938978185,3.956938177976743,494272
