Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
257,494272,408672,2511,7100,75989,20.485599852110965,0.1405876206056891,0.3848003032141228,3.9890122240692225,494272
258,494272,408254,2538,7090,76390,20.452032732346357,0.13872600812264804,0.3844041678950481,4.024837091635947,494272
259,494272,407837,2509,7151,76775,20.42150122948041,0.1404810357777422,0.38956011511414174,4.048457619627707,494272
260,494272,407424,2532,7147,77169,20.412100280067712,0.1377968799801607,0.3848688760529039,4.065233963899223,494272
261,494272,407006,2546,7186,77534,20.36527416747437,0.14928601288504725,0.3810121487609322,4.104427670879647,494272
262,494272,406618,2546,7199,77909,20.379761405601116,0.1393790622791495,0.35300346585056525,4.127856066269169,494272
263,494272,406241,2553,7141,78337,20.329215360032578,0.14403616651942683,0.3582874655438247,4.1684610079041695,494272
264,494272,405842,2543,7138,78749,20.280526099521612,0.13140625803870756,0.366499869879741,4.221567772559941,494272
265,494272,405433,2531,7176,79132,20.18012173341927,0.13381798405116963,0.3785103986305878,4.307549883898972,494272
266,494272,405056,2524,7168,79524,20.24449265921864,0.1359800827899846,0.37068908808562506,4.248838169905752,494272
267,494272,404710,2475,7142,79945,20.232381057858728,0.12669463019444088,0.37930265488077736,4.261621657066055,494272
268,494272,404335,2459,7126,80352,20.239138789550505,0.1218710947024228,0.3647296049250738,4.274260510821999,494272
269,494272,403977,2476,7107,80712,20.26275704944885,0.11306851247415942,0.37070811207100485,4.253466326005984,494272
270,494272,403662,2437,7081,81092,20.212598572396445,0.1164186875913497,0.3683449668130542,4.302637773199152,494272
271,494272,403288,2425,7057,81502,20.14682752367599,0.12238384568573187,0.37979187575353585,4.35099675488474,494272
272,494272,402930,2457,6990,81895,20.112117861808798,0.11843508578707578,0.38303994623564186,4.386407106168484,494272
273,494272,402590,2395,6960,82327,20.07736320716694,0.11257646344153009,0.37059371016612724,4.439466619225404,494272
274,494272,402244,2384,6956,82688,20.046140394302853,0.1107576793433688,0.3730866036428404,4.470015322710938,494272
275,494272,401928,2341,6936,83067,20.047025537409862,0.1226999040962545,0.3556171946929998,4.474657363800884,494272
276,494272,401544,2352,6880,83496,20.004145240188052,0.12061398948039802,0.38300112513618845,4.492239645195361,494272
277,494272,401167,2367,6803,83935,19.96156886014033,0.11799189437093714,0.38238381717079867,4.538055428317934,494272
278,494272,400788,2364,6790,84330,19.917818963580075,0.11885599120006339,0.3800277824614543,4.583297262758409,494272
279,494272,400484,2339,6768,84681,19.91974475528646,0.11190329411234579,0.37935408778341584,4.588997862817781,494272
280,494272,400138,2322,6734,85078,19.960986520395597,0.11438046806652265,0.36843626355960624,4.556196747978275,494272
281,494272,399791,2269,6775,85437,19.961153457612475,0.11340884033386409,0.3806130995803199,4.5448246024733425,494272
282,494272,399501,2261,6668,85842,19.956418012478164,0.10424753971716746,0.4034857953116645,4.535848652493005,494272
283,494272,399209,2231,6575,86257,20.007610092471833,0.09622741221963323,0.38805763928869086,4.508104856019844,494272
284,494272,398887,2224,6608,86553,19.977727218345493,0.1086211649591847,0.38151632317638845,4.532135293518935,494272
285,494272,398588,2227,6569,86888,19.915634503803556,0.11218007905772692,0.3922058931339022,4.579979524004814,494272
286,494272,398263,2248,6561,87200,19.873574526777347,0.11678261595462228,0.3923559567982579,4.6172869004697725,494272
287,494272,397917,2250,6528,87577,19.816657082247357,0.10814401511649606,0.3984570790316602,4.676741823604488,494272
288,494272,397602,2231,6492,87947,19.830252492455628,0.11618001458506444,0.3836517355832907,4.669915757376018,494272
289,494272,397325,2187,6461,88299,19.791123272631882,0.10752031341774937,0.39789725124126957,4.703459162709101,494272
290,494272,396965,2203,6475,88629,19.737419805779606,0.1146474252503436,0.38355376822241644,4.764379000747635,494272
291,494272,396631,2212,6443,88986,19.70858035038286,0.11207084470052338,0.39309849982400774,4.786250305092609,494272
292,494272,396330,2209,6376,89357,19.6937240992845,0.1346985868115625,0.38224193884974694,4.789335375054193,494272
293,494272,396023,2223,6319,89707,19.73005257743445,0.11319027193444924,0.36456271153412495,4.792194439096977,494272
294,494272,395735,2174,6358,90005,19.737128479458622,0.11310670649012262,0.3825442565629651,4.767220557488288,494272
295,494272,395386,2200,6361,90325,19.68857973208243,0.11656624919019612,0.38494884942815966,4.809905169299214,494272
296,494272,395092,2176,6395,90609,19.737595291822128,0.11695517374388795,0.3706255519400485,4.7748239824939365,494272
297,494272,394799,2179,6352,90942,19.677411322467737,0.11241480816365844,0.3544041997929492,4.855769669575654,494272
298,494272,394460,2237,6316,91259,19.67869814339418,0.11312940708005886,0.37371584021225307,4.8344566093135075,494272
299,494272,394129,2256,6299,91588,19.643099921842047,0.13324793841704663,0.35324475941403827,4.870407380326869,494272
300,494272,393866,2176,6324,91906,19.678385598592413,0.14015023160582157,0.3542161006759396,4.827248069125826,494272
301,494272,393584,2135,6354,92199,19.652541304282323,0.12545764538842563,0.3563945717669881,4.865606478562262,494272
302,494272,393312,2107,6320,92533,19.618512709114558,0.11142448377298611,0.3667105932534857,4.9033522138589705,494272
303,494272,393005,2082,6329,92856,19.57189435892372,0.12533647518305405,0.37518472717504614,4.927584438718178,494272
304,494272,392731,2061,6297,93183,19.588851808114033,0.12420197709952764,0.3745441030880551,4.912402111698386,494272
305,494272,392368,2132,6254,93518,19.530017187673145,0.12321978290199972,0.3735779929802337,4.97318503644462,494272
306,494272,392102,2103,6230,93837,19.554253109854827,0.1081495273598742,0.3534983743079101,4.984098988477388,494272
307,494272,391787,2119,6224,94142,19.571236157004872,0.10133929864285346,0.33037667376290414,4.997047870589372,494272
308,494272,391545,2088,6205,94434,19.54790309290987,0.09062635262784556,0.320588345793345,5.0408822086689415,494272
309,494272,391307,2026,6164,94775,19.529059901619743,0.09491235546008925,0.31957198886801813,5.05645575405215,494272
310,494272,391038,2011,6153,95070,19.50950879993067,0.08315054615184676,0.32980503546880063,5.077535618448682,494272
311,494272,390708,2020,6125,95419,19.475837660468322,0.09635763883541129,0.33378234616463337,5.094022354531631,494272
312,494272,390447,2069,6068,95688,19.509953768155242,0.10136592807001585,0.31957964141910467,5.0691006623556385,494272
313,494272,390157,2049,6061,96005,19.495015196443475,0.10378648872053506,0.33236219072496936,5.068836124111021,494272
314,494272,389913,2020,6095,96244,19.47997934338897,0.10442545159788974,0.32266887376958703,5.092926331243553,494272
315,494272,389624,1997,6101,96550,19.462875417559264,0.11806355565539614,0.3230280216499754,5.0960330051353635,494272
316,494272,389359,2000,6019,96894,19.4931585406557,0.10659043444084285,0.3357588616926024,5.064492163210858,494272
317,494272,389055,1971,6029,97217,19.470994110161104,0.11236490477189108,0.3494332502560105,5.067207734810994,494272
318,494272,388763,1982,5988,97539,19.408755480884967,0.10165843719818773,0.3348712465837588,5.1547148353330865,494272
319,494272,388477,2004,5997,97794,19.44079184709251,0.0993964396741573,0.3207700916034731,5.139041621629859,494272
320,494272,388204,2025,5958,98085,19.447872876512616,0.10750344255652411,0.3166811214629801,5.127942559467879,494272
321,494272,387971,2040,5955,98306,19.443045765904216,0.10810425109164609,0.3088839125986493,5.139966070405488,494272
322,494272,387738,2015,5944,98575,19.442759574706546,0.10855581157750054,0.29057923621631826,5.158105377499636,494272
323,494272,387459,1984,5957,98872,19.41489247215535,0.11291696575466603,0.29883210403449045,5.173358458055492,494272
324,494272,387174,1997,5991,99110,19.421966148290252,0.10837159131190738,0.3101451850686127,5.159517075329228,494272
325,494272,386946,1999,5970,99357,19.277665994357044,0.11386553693126865,0.3284827145389664,5.279985754172721,494272
326,494272,386668,1994,5938,99672,19.253963003411553,0.10685953708924019,0.3163604489989951,5.322817010500214,494272
327,494272,386396,1998,5897,99981,19.32851164684387,0.1042936994594511,0.3183965348816218,5.248798118815057,494272
328,494272,386123,1981,5910,100258,19.332936076681708,0.10876937478428211,0.32317531942404726,5.235119229109964,494272
329,494272,385876,1958,5944,100494,19.299123528731023,0.10766440942401073,0.3214583178650259,5.27175374397994,494272
330,494272,385622,2020,5872,100758,19.28712703850894,0.11083959236390926,0.33050116600629925,5.27153220312085,494272
331,494272,385391,1961,5918,101002,19.2694785446753,0.10477089850381387,0.3304365764094863,5.295313980411399,494272
332,494272,385128,1974,5864,101306,19.290500581237517,0.09050179089097012,0.32924663857581726,5.289750989295697,494272
333,494272,384811,2002,5855,101604,19.231315692488053,0.09530802961860363,0.30653122642172964,5.366845051471612,494272
334,494272,384569,1976,5877,101850,19.20349720736018,0.10197755937699653,0.29697617363734535,5.397549059625478,494272
335,494272,384315,1993,5839,102125,19.163883813817794,0.12365273898668906,0.3106739534606658,5.401789493734852,494272
336,494272,384081,2003,5846,102342,19.13629461814306,0.10059046493329026,0.31385946570275325,5.449255451220894,494272
337,494272,383849,1983,5825,102615,19.20180130194884,0.10287584179920022,0.3127752158985704,5.382547640353388,494272
338,494272,383608,1957,5799,102908,19.219743551581878,0.09294637801368426,0.30268618963365135,5.3846238807707865,494272
339,494272,383388,1934,5783,103167,19.20789403543096,0.10155438332569203,0.3235775076131441,5.366974073630202,494272
340,494272,383112,1956,5775,103429,19.212896466129212,0.10816506749318966,0.3043475380380813,5.374590928339516,494272
341,494272,382928,1958,5751,103635,19.200177686391328,0.10476509325227985,0.30395822116253357,5.391098999193857,494272
342,494272,382696,1947,5707,103922,19.174595880108807,0.11169056594824515,0.2907784790845055,5.422935074858441,494272
343,494272,382457,1982,5685,104148,19.171557527543076,0.10505011321666799,0.2981919354883391,5.4252004237519165,494272
344,494272,382167,1980,5716,104409,19.101557185817917,0.11384673145032456,0.3088599316562604,5.4757361510754965,494272
345,494272,381899,2001,5693,104679,19.092793968694764,0.0992475649830386,0.28956068717755723,5.51839777914464,494272
346,494272,381666,1964,5720,104922,19.080854127676858,0.09048616768038742,0.27915937927080753,5.549500325371946,494272
347,494272,381417,1929,5703,105223,19.030244392826624,0.08742061564517419,0.27950075822969395,5.602834233298509,494272
348,494272,381206,1941,5719,105406,18.942946962336386,0.09294203935915803,0.2772164928635982,5.6868945054408595,494272
349,494272,380969,1983,5685,105635,18.965325792250304,0.09840276312435936,0.27121898826571555,5.66505245635962,494272
350,494272,380716,2001,5670,105885,19.008812749077958,0.10249304853389339,0.2724219178142267,5.616272284573922,494272
351,494272,380496,1971,5671,106134,19.010744303456114,0.11609514835712247,0.2606100639554617,5.612550484231303,494272
352,494272,380275,1930,5684,106383,18.93359692249133,0.10275818815488108,0.27051046682312146,5.69313442253067,494272
353,494272,380015,1908,5678,106671,18.984120884870975,0.10641050417267078,0.2564489995691699,5.653019611387185,494272
354,494272,379788,1876,5666,106942,18.968501300000483,0.11198243226969362,0.2690848873077928,5.65043138042203,494272
355,494272,379570,1920,5626,107156,18.967869843574178,0.11165097293540337,0.25789411918683325,5.6625850643035855,494272
356,494272,379392,1870,5614,107396,18.9824158387342,0.10035848289158872,0.2771480874261243,5.640077590948084,494272
357,494272,379223,1832,5593,107624,18.977807230222115,0.08964205351858699,0.28380529562507323,5.6487454206342225,494272
358,494272,379025,1819,5546,107882,18.962525281927164,0.09639461591657489,0.2730778956074783,5.668002206548783,494272
359,494272,378827,1829,5480,108136,18.942082337185013,0.10092472662839622,0.26751649222503626,5.689476443961556,494272
360,494272,378628,1802,5447,108395,18.905674618995565,0.0974722615755468,0.2812037535908383,5.7156493658380505,494272
361,494272,378429,1824,5395,108624,18.952806233331614,0.09223754528456035,0.2702382104602612,5.684718010923563,494272
362,494272,378199,1823,5405,108845,18.966104466029886,0.09179746056066204,0.2751024613120363,5.666995612097416,494272
363,494272,377958,1826,5373,109115,18.982682923715124,0.09307191431056785,0.26808024194894264,5.656164920025364,494272
364,494272,377752,1812,5313,109395,18.974509178457872,0.0878295692728779,0.27769828377912925,5.659962968490122,494272
365,494272,377588,1792,5302,109590,19.004260689321743,0.09183570339384195,0.26750780683815195,5.636395800446262,494272
