Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
186,274284,23513.054738203336,265,1053,249452.94526179673,2.000907936972502,0.023052625682994956,0.09210789509666695,22.88393154224784,274284.00000000006
187,274284,23708.054738203336,280,1015,249280.94526179673,2.0262425789807383,0.020629175449215966,0.08636480726282976,22.866763438307217,274284.00000000006
188,274284,23936.054738203336,265,1008,249074.94526179673,2.008367282870915,0.020790726083745208,0.08218428487999042,22.88865770616535,274284.00000000006
189,274284,24133.054738203336,255,998,248897.94526179673,2.042738011068029,0.017362461379507137,0.0863556335261141,22.853543894026352,274284.00000000006
190,274284,24296.054738203336,244,993,248750.94526179673,2.0290569575429904,0.02105877720317585,0.08043617809889565,22.86944808715494,274284.00000000006
191,274284,24555.054738203336,246,986,248496.94526179673,2.0893391621392485,0.01601814897346318,0.07678151270439355,22.817861176182898,274284.00000000006
192,274284,24816.054738203336,250,972,248245.94526179673,2.129148090959055,0.01381842145134922,0.08109492939977624,22.77593855818982,274284.00000000006
193,274284,24997.054738203336,253,948,248085.94526179673,2.1608640762039144,0.014496483195448431,0.07589593534206934,22.74874350525857,274284.00000000006
194,274284,25266.054738203336,251,960,247806.94526179673,2.121138247584406,0.014833186214550632,0.07431593261919621,22.78971263358185,274284.00000000006
195,274284,25408.054738203336,229,948,247698.94526179673,2.1508514390274094,0.013604101314785547,0.07957314883958969,22.755971310818218,274284.00000000006
196,274284,25611.054738203336,234,934,247504.94526179673,2.15691956406119,0.017474511562137893,0.07574883840080149,22.749857085975872,274284.00000000006
197,274284,25827.054738203336,219,926,247311.94526179673,2.144747160136616,0.015957913289784607,0.07663602877330551,22.762658897800296,274284.00000000006
198,274284,26011.054738203336,214,900,247158.94526179673,2.1797462305044184,0.013345798244402251,0.0706147846721029,22.73629318657908,274284.00000000006
199,274284,26300.054738203336,218,893,246872.94526179673,2.170784431870476,0.014645348170018136,0.07442827094872422,22.740141949010784,274284.00000000006
200,274284,26559.054738203336,236,866,246622.94526179673,2.1961542195413934,0.01281234429550518,0.07315916570112367,22.71787427046198,274284.00000000006
