Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
256,274284,30371,273,841,242799,2.604343876384077,0.023400573812515552,0.06509574139571588,22.307159808407693,274284
257,274284,30540,266,839,242639,2.6060938706517374,0.022774690755664087,0.06396237781738599,22.307169060775212,274284
258,274284,30792,261,843,242388,2.6323470126289155,0.018520484584365407,0.06664278342861188,22.282489719358107,274284
259,274284,31023,254,859,242148,2.6244167543808024,0.01585035728678075,0.0721321731242832,22.287600715208132,274284
260,274284,31176,243,859,242006,2.6509399716139876,0.017988145551234805,0.07422618272435519,22.25684570011042,274284
261,274284,31397,255,849,241783,2.719321909480843,0.016631390927461274,0.06260659913720566,22.20144010045449,274284
262,274284,31533,248,850,241653,2.7515776539845267,0.014662918993185104,0.061413660319009605,22.17234576670328,274284
263,274284,31693,245,849,241497,2.773596685097577,0.01307902776993112,0.05469303217962661,22.158631254952866,274284
264,274284,31965,273,846,241200,2.7746019505080834,0.01766874696057584,0.05219275791823911,22.155536544613103,274284
265,274284,32099,259,835,241091,2.7773196574373076,0.015613508982148966,0.05094165488162287,22.15612517869892,274284
266,274284,32251,257,840,240936,2.7776560688700402,0.011811018169183486,0.057062612616546465,22.15347030034423,274284
267,274284,32379,242,839,240824,2.800122604270269,0.014814732737548564,0.0584300164468544,22.12663264654533,274284
268,274284,32616,254,842,240572,2.848994386070245,0.015598843606242342,0.05987543249246067,22.075531337831052,274284
269,274284,32746,257,841,240440,2.8358973310847264,0.02048558054758406,0.06080063154651433,22.082816456821174,274284
270,274284,32935,244,855,240250,2.8538915393811215,0.02048177477195433,0.06100255358858834,22.064624132258334,274284
271,274284,33075,231,848,240130,2.8304682140987776,0.014720313536578286,0.07003284982763083,22.084778622537012,274284
272,274284,33280,230,840,239934,2.8552158058484753,0.014090336056620226,0.07200253290253349,22.05869132519237,274284
273,274284,33521,250,836,239677,2.8937108385847847,0.018761186119096378,0.06941326797820137,22.018114707317917,274284
274,274284,33725,258,833,239468,2.9050117086249645,0.017825827526902725,0.0699541853150617,22.00720827853307,274284
275,274284,33932,256,818,239278,2.9550145964594723,0.019974691670150882,0.06492673601252083,21.960083975857856,274284
276,274284,34176,260,826,239022,2.8995639327635296,0.01433915890273425,0.07005961100186053,22.016037297331877,274284
277,274284,34336,254,815,238879,2.8920339962290593,0.014646893729330281,0.07841697730431614,22.014902132737294,274284
278,274284,34473,272,810,238729,2.94819378756698,0.01494533602634811,0.07294600818298629,21.963914868223686,274284
279,274284,34642,276,807,238559,3.0131881128247566,0.012713829139170659,0.07025951370737746,21.903838544328696,274284
280,274284,34830,274,830,238350,3.0586294910529332,0.013810148366317238,0.07649069671832755,21.851069663862422,274284
281,274284,34972,268,820,238224,3.0536996188398886,0.010218626298228574,0.07837152058038968,21.857710234281495,274284
282,274284,35198,293,818,237975,3.0439816308485272,0.015283895622299435,0.07039556661415683,21.870338906915016,274284
283,274284,35418,272,839,237755,3.0663716118441253,0.014473284265484878,0.06985624769844105,21.84929885619195,274284
284,274284,35697,281,843,237463,3.0941008558430543,0.01735267746342414,0.061634069154857606,21.826912397538663,274284
285,274284,35880,274,860,237270,3.0706745968442513,0.015176843442322467,0.059719926116256844,21.85442863359717,274284
286,274284,36135,308,839,237002,3.079865254182257,0.02419667079478172,0.06040428658843474,21.835533788434528,274284
287,274284,36359,313,855,236757,3.079227949868569,0.022806074750703974,0.06069099702606072,21.837274978354667,274284
288,274284,36552,301,863,236568,3.1233170309356177,0.021794963396488534,0.06100777915389914,21.793880226513995,274284
289,274284,36726,284,867,236407,3.1661344570743544,0.01939640740035222,0.06210903822354469,21.75236009730175,274284
290,274284,36928,277,863,236216,3.1786974013162346,0.015300772805461653,0.07335597228886623,21.73264585358944,274284
291,274284,37053,276,854,236101,3.1704639717104386,0.015841166925516858,0.07527381390730808,21.738421047456736,274284
292,274284,37299,303,828,235854,3.163969425086497,0.017855917512437956,0.0738340097466281,21.744340647654436,274284
293,274284,37496,296,844,235648,3.1819256802824034,0.01890942282871765,0.06930908692444741,21.72985580996443,274284
294,274284,37702,292,861,235429,3.1636272268543952,0.017841525949814585,0.07397812565504262,21.744553121540747,274284
295,274284,37859,300,840,235285,3.1982022431253694,0.01840854803465204,0.07073068598933632,21.712658522850642,274284
296,274284,38085,295,848,235056,3.2435533102162837,0.017999330709817473,0.07435475974574982,21.66409259932815,274284
297,274284,38272,284,855,234873,3.286733695467468,0.01650470486182592,0.06701927043573896,21.62974232923497,274284
298,274284,38476,294,858,234656,3.348778029567001,0.013995062228906133,0.0634142990862937,21.573812609117798,274284
299,274284,38691,293,851,234449,3.3305099854694467,0.013470273088162696,0.061204095647221915,21.59481564579517,274284
300,274284,38848,306,836,234294,3.304197438032945,0.012470046560644803,0.05903792195785701,21.624294593448553,274284
301,274284,39027,301,843,234113,3.3168629509095178,0.01278886119398386,0.05698663484076154,21.613361553055736,274284
302,274284,39247,319,850,233868,3.346420194963073,0.01657115964412948,0.05919839533426462,21.577810250058533,274284
303,274284,39476,303,871,233634,3.3467526282745084,0.017520127211170355,0.06241732564359108,21.57330991887073,274284
304,274284,39699,323,861,233401,3.3703015119619106,0.02210726413022326,0.06587082315230854,21.54172040075556,274284
305,274284,39949,318,877,233140,3.402495190882867,0.023043042530566153,0.0669759609104637,21.507485805676104,274284
306,274284,40186,313,889,232896,3.3864396980898044,0.021360370778829522,0.07467662848937684,21.51752330264199,274284
307,274284,40404,329,882,232669,3.4235587254815893,0.017277836815886995,0.07302592889075343,21.48613750881177,274284
308,274284,40566,319,880,232519,3.4326620688073404,0.018617761224173145,0.06401443778252006,21.484705732185965,274284
309,274284,40679,305,881,232419,3.424736291191156,0.019604617970297264,0.06367780287199902,21.49198128796655,274284
310,274284,40794,296,883,232311,3.4865670750337268,0.01902870436798632,0.0632841550754366,21.43112006552285,274284
311,274284,41012,300,882,232090,3.5546589693732757,0.019181131978254946,0.06552057769045978,21.36063932095801,274284
312,274284,41143,311,871,231959,3.6090146384014075,0.017092350251484083,0.07171404511666486,21.302178966230443,274284
313,274284,41329,323,881,231751,3.6046891145541675,0.023238918857400953,0.06822404988606443,21.303847916702367,274284
314,274284,41566,337,883,231498,3.6011756436181805,0.019522323021372325,0.06406809798215143,21.315233935378295,274284
315,274284,41755,335,879,231315,3.5922751047805965,0.01997559608270129,0.060767606308834654,21.326981692827868,274284
316,274284,42021,327,899,231037,3.6588957571989478,0.019928900526789202,0.06592933202218731,21.255246010252076,274284
317,274284,42205,335,893,230851,3.696835457598838,0.021774736624138948,0.06478395901678849,21.216605846760235,274284
318,274284,42408,333,899,230644,3.7274292039169463,0.02580158941868754,0.06048694372479883,21.186282262939567,274284
319,274284,42592,341,909,230442,3.7764918118232065,0.026339156352090432,0.06618653313422093,21.130982498690482,274284
320,274284,42732,330,925,230297,3.807527721076523,0.017390538360400453,0.07334371079537541,21.101738029767702,274284
321,274284,42906,338,925,230115,3.7949970297385813,0.022201787431044794,0.07588352330864971,21.106917659521724,274284
322,274284,43023,332,908,230021,3.8189983832948724,0.023200032090624323,0.06539576627097986,21.092405818343522,274284
323,274284,43223,324,925,229812,3.824903534149763,0.024450792705279268,0.06858483657599879,21.08206083656896,274284
324,274284,43445,336,930,229573,3.815325928622558,0.026346306888252874,0.07338560008830397,21.084942164400886,274284
325,274284,43663,335,946,229340,3.847699403864106,0.02416355618359566,0.08324907431490147,21.044887965637397,274284
326,274284,43771,340,953,229220,3.918625890149429,0.02609617274366721,0.08475742707149482,20.97052051003541,274284
327,274284,43888,331,953,229112,3.969509994507263,0.024291566687635872,0.08787771183433324,20.91832072697077,274284
328,274284,43994,345,943,229002,3.975880431830981,0.025640029841306262,0.08745605300241929,20.911023485325295,274284
329,274284,44119,343,957,228865,3.9994658379015395,0.026365439409153434,0.08130704619712498,20.89286167649218,274284
330,274284,44365,348,954,228617,3.9519662409711933,0.02182362173687769,0.08690948968190702,20.939300647610022,274284
331,274284,44583,344,957,228400,3.931343241200616,0.018626889237824868,0.08777619954870589,20.962253670012853,274284
332,274284,44772,360,955,228197,3.9890978951639013,0.021811458832770143,0.09083745442657014,20.89825319157676,274284
333,274284,44978,381,951,227974,3.9878824005587195,0.021360074523265927,0.0859549303463774,20.90480259457164,274284
334,274284,45122,386,965,227811,3.9858260942474417,0.024271886193037495,0.08341116794876714,20.906490851610755,274284
335,274284,45234,392,974,227684,3.985341220147061,0.029596086527763292,0.08040278838635385,20.90465990493882,274284
336,274284,45399,376,1001,227508,3.953545810524095,0.027858155711335646,0.07611199386218266,20.942484039902386,274284
337,274284,45606,396,1005,227277,4.008733688607961,0.025583796548255773,0.07801500935318621,20.887667505490597,274284
338,274284,45828,383,1035,227038,4.0445059762360085,0.029218637128898724,0.08348564163553648,20.842789744999557,274284
339,274284,45964,362,1070,226888,3.9969295941903886,0.027581850627948393,0.09537315729192959,20.880115397889732,274284
340,274284,46120,382,1071,226711,4.044570882239601,0.027391800008220557,0.09005228567886643,20.837985032073313,274284
341,274284,46308,375,1078,226523,4.067954863757557,0.020938201320285347,0.09015693817112654,20.82094999675103,274284
342,274284,46417,377,1071,226419,4.063703548535275,0.024532109440441378,0.09023386921414914,20.821530472810135,274284
343,274284,46635,405,1053,226191,4.061740195690812,0.025818341540839677,0.08745908275016762,20.82498238001818,274284
344,274284,46870,402,1071,225941,4.068418385975272,0.02530198140156871,0.0869105724287041,20.819369060194457,274284
345,274284,46996,378,1080,225830,4.096903517174773,0.024150302768180105,0.0887572544171465,20.7901889256399,274284
346,274284,47166,382,1096,225640,4.122059654180652,0.029162816093276,0.09120399986673632,20.757573529859336,274284
347,274284,47286,375,1112,225511,4.12434562338831,0.023944738865385496,0.09152184171619779,20.760187796030106,274284
348,274284,47491,366,1105,225322,4.177077660657872,0.0267195096634985,0.08586010981169456,20.710342719866937,274284
349,274284,47645,368,1099,225172,4.185383544043584,0.020260640605222414,0.0840325641637325,20.71032325118746,274284
350,274284,47886,378,1096,224924,4.193475912276644,0.020797341701526948,0.08473950978239556,20.700987236239435,274284
351,274284,48103,390,1106,224685,4.165517871922925,0.017940953809964164,0.09586883345540276,20.720672340811706,274284
352,274284,48198,403,1122,224561,4.198858429527725,0.022951890280304883,0.09114096282095271,20.687048717371017,274284
353,274284,48297,395,1132,224460,4.211068267617485,0.030663323316021215,0.09075133221923411,20.66751707684726,274284
354,274284,48455,397,1141,224291,4.225278761801825,0.02828858676653062,0.08357295204105829,20.662859699390587,274284
355,274284,48539,405,1146,224194,4.2268303194225405,0.026549116103932464,0.0819228658109474,20.66469769866258,274284
356,274284,48612,400,1163,224109,4.246729147410899,0.02696666742882588,0.08383177974554347,20.642472405414733,274284
357,274284,48727,398,1154,224005,4.30214942538948,0.026605353409509494,0.08268771885772716,20.588557502343285,274284
358,274284,48844,397,1169,223874,4.316243448227844,0.024824938609042186,0.0863602403117503,20.572571372851364,274284
359,274284,49009,435,1153,223687,4.341030976033002,0.023887798887503066,0.08422549555048271,20.55085572952901,274284
360,274284,49146,445,1154,223539,4.351450801840555,0.029106264732698017,0.08373211239160974,20.53571082103514,274284
361,274284,49333,464,1144,223343,4.367526488207036,0.031567089567403395,0.07928788404584147,20.52161853817972,274284
362,274284,49433,458,1156,223237,4.380455794488289,0.02874709962603277,0.08350536616889374,20.507291739716784,274284
363,274284,49615,462,1171,223036,4.38845175256834,0.028969250743868347,0.09037488849823874,20.492204108189554,274284
364,274284,49744,440,1175,222925,4.391861157539469,0.035276354297894476,0.09702189039672653,20.47584059776591,274284
365,274284,49885,452,1159,222788,4.452428148591145,0.0329999645207495,0.08748682760626714,20.42708505928184,274284
