Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
261,274284,39952,251,833,233248,3.483848625256261,0.01839357006244912,0.0748278536590816,21.42292995102221,274284
262,274284,40131,257,825,233071,3.504625995015056,0.01677974384204916,0.0740362566501286,21.404558004492767,274284
263,274284,40274,246,848,232916,3.5013635085260426,0.015853984587278946,0.07126782448128399,21.411514682405393,274284
264,274284,40430,260,838,232756,3.497096526657111,0.019085806942318696,0.06858359145676449,21.415234074943807,274284
265,274284,40683,275,820,232506,3.5606611303745375,0.017653843145056324,0.06955807447832256,21.352126952002084,274284
266,274284,40915,291,822,232256,3.5401363116606,0.01911185205523347,0.06767499050632696,21.373076845777838,274284
267,274284,41125,268,844,232047,3.5520361078332074,0.019570509148269424,0.06847839653921658,21.359914986479307,274284
268,274284,41325,281,846,231832,3.568995752069418,0.01867641266578072,0.06137592704603318,21.350951908218768,274284
269,274284,41466,294,831,231693,3.6127686666801275,0.020032327788499126,0.05934605465637103,21.307852950875002,274284
270,274284,41620,282,851,231531,3.6343553878540127,0.020608517348823636,0.06766876540265677,21.277367329394508,274284
271,274284,41791,279,851,231363,3.6846770556998907,0.018549826074340522,0.0657365479495982,21.23103657027617,274284
272,274284,41928,293,858,231205,3.678064985335003,0.018462866603799356,0.06860202416485071,21.234870123896346,274284
273,274284,42140,295,860,230989,3.6404546022323636,0.017178985097448217,0.06863386278398174,21.273732549886205,274284
274,274284,42281,289,874,230840,3.629962685087239,0.01628848497618728,0.06921440069878643,21.284534429237787,274284
275,274284,42445,293,882,230664,3.6934715748484344,0.019767396946218468,0.07024624253062858,21.21651478567472,274284
276,274284,42642,316,879,230447,3.713169417203075,0.01885583293034947,0.06945313098243701,21.19852161888414,274284
277,274284,42789,318,876,230301,3.6837066669577525,0.020101769713968976,0.0747440161814675,21.221447547146813,274284
278,274284,42997,332,878,230077,3.74418003339551,0.020752305610121577,0.06846878825532096,21.166598872739048,274284
279,274284,43144,324,891,229925,3.7756454729271587,0.02187169129170435,0.06503738436877349,21.137445451412365,274284
280,274284,43367,329,897,229691,3.8016403891682544,0.020949071999994483,0.06148615632646273,21.115924382505288,274284
281,274284,43557,325,906,229496,3.8269562980532714,0.014404928359915034,0.06711470492585614,21.091524068660956,274284
282,274284,43724,333,914,229313,3.860831061945367,0.01784830701192551,0.06787918266215316,21.053441448380553,274284
283,274284,43952,338,920,229074,3.8456284937739493,0.015899630924135207,0.07135343102914707,21.06711844427277,274284
284,274284,44077,330,924,228953,3.881580474676481,0.019719978843364235,0.07040651093450201,21.02829303554565,274284
285,274284,44237,335,919,228793,3.8873260614982494,0.01702810173034474,0.06115447411360273,21.034491362657803,274284
286,274284,44388,338,936,228622,3.9210691502804753,0.017578366654953933,0.06413305762179294,20.99721942544278,274284
287,274284,44593,351,936,228404,3.879021876212539,0.020374304060006076,0.06467484073359381,21.035928978993862,274284
288,274284,44703,342,951,228288,3.8730061043990696,0.01651932945439222,0.06766428578788647,21.04281028035865,274284
289,274284,44916,340,957,228071,3.8970809617541766,0.019996928394159508,0.06101820969515033,21.021903900156513,274284
290,274284,45042,340,965,227937,3.9013715771122013,0.022339543202667525,0.060605904625255766,21.015682975059875,274284
291,274284,45199,323,963,227799,3.931892315688043,0.022299340614835433,0.0713108323075065,20.974497511389615,274284
292,274284,45421,316,964,227583,3.9636926571403452,0.022824852876837238,0.07306096254437727,20.94042152743844,274284
293,274284,45663,326,954,227341,3.974251677577891,0.019836206532915353,0.0795498961574457,20.92636221973175,274284
294,274284,45806,320,970,227188,3.9869578059547575,0.022136640278563706,0.08255995945755976,20.908345594309118,274284
295,274284,46026,332,964,226962,4.010705285926512,0.022819371594339076,0.08343334154291525,20.883042000936232,274284
296,274284,46192,322,963,226807,4.016358604916708,0.022660227922334596,0.0714346285215809,20.889546538639376,274284
297,274284,46405,331,978,226570,4.031051327291803,0.017535615467250937,0.06296750865613855,20.88844554858481,274284
298,274284,46571,340,977,226396,4.0420842732061795,0.016533607668800316,0.06075209150706595,20.880630027617954,274284
299,274284,46691,339,986,226268,4.050436898873953,0.020838679311211097,0.058474129891865435,20.87025029192297,274284
300,274284,46805,339,980,226160,4.0549831895146555,0.017834617804106636,0.07012633126675985,20.85705586141448,274284
301,274284,46986,341,991,225966,4.100778910927191,0.01820488265189364,0.07157862786385098,20.809437578557066,274284
302,274284,47136,336,1008,225804,4.105357589177981,0.019256148862711677,0.07782609918685733,20.79756016277245,274284
303,274284,47356,339,1010,225579,4.125743367787243,0.01800121896122312,0.07402500434226929,20.782230408909264,274284
304,274284,47456,327,1018,225483,4.15590867041906,0.018459747796506863,0.07628373911010548,20.74934784267433,274284
305,274284,47624,324,1034,225302,4.141106853452551,0.014792076972096849,0.08804056197551202,20.75606050759984,274284
306,274284,47852,326,1035,225071,4.120382749271072,0.012906372691970569,0.08120502511044886,20.78550585292651,274284
307,274284,47996,336,1051,224901,4.135855633498232,0.017681799132222932,0.07760817658521814,20.768854390784327,274284
308,274284,48205,357,1044,224678,4.166973942976065,0.01807866304013676,0.07844272400148676,20.736504669982313,274284
309,274284,48327,363,1025,224569,4.183182751861419,0.022908693019320955,0.0815355713527105,20.71237298376655,274284
310,274284,48513,371,1034,224366,4.191948575471026,0.0250492433819247,0.08078558473890107,20.70221659640815,274284
311,274284,48718,394,1041,224131,4.212262722760877,0.028207495329284894,0.08333410045303537,20.676195681456804,274284
312,274284,48908,381,1052,223943,4.204634611877343,0.0243642113622208,0.08639040884936142,20.684610767911074,274284
313,274284,49077,390,1043,223774,4.212587194956766,0.02292504470190587,0.08511175968997602,20.679376000651352,274284
314,274284,49285,391,1043,223565,4.2207164861723845,0.026128981566152114,0.08517122228056401,20.6679833099809,274284
315,274284,49441,394,1047,223402,4.252524512485995,0.027448788908099417,0.08201890302358224,20.638007795582322,274284
316,274284,49645,394,1049,223196,4.247516225872649,0.0194064262913471,0.07228695431234036,20.660790393523662,274284
317,274284,49800,396,1058,223030,4.347241340342471,0.02186885331265266,0.07328148434686024,20.557608321998018,274284
318,274284,50030,396,1072,222786,4.393126721235807,0.021450765836093635,0.07933699028044507,20.506085522647655,274284
319,274284,50208,400,1058,222618,4.427715936911864,0.02283961722140748,0.07746394030692134,20.471980505559806,274284
320,274284,50346,396,1071,222471,4.420457674726693,0.018701986694854716,0.07023859082977703,20.490601747748677,274284
321,274284,50538,403,1076,222267,4.423763808927426,0.023125573322653862,0.07769989800964593,20.475410719740275,274284
322,274284,50677,403,1082,222122,4.386069913974438,0.025370512026052037,0.08462662268402181,20.503932951315488,274284
323,274284,50824,418,1086,221956,4.402590379791443,0.028679356077141258,0.08036366291310075,20.488366601218317,274284
324,274284,51020,420,1097,221747,4.409787774223444,0.026826904567397572,0.07993426922555634,20.4834510519836,274284
325,274284,51130,413,1095,221646,4.409237572246759,0.02745276628023429,0.0852336345492081,20.478076026923798,274284
326,274284,51302,411,1094,221477,4.434075997149536,0.02311605293432175,0.08155790014369338,20.46125004977245,274284
327,274284,51401,418,1122,221343,4.463132983254954,0.025108832437123564,0.08610577395407963,20.42565241035384,274284
328,274284,51610,410,1131,221133,4.492557842215246,0.02098922226188913,0.08822713586643309,20.39822579965643,274284
329,274284,51831,411,1120,220922,4.520180874352358,0.019320891113661726,0.09328632109391068,20.36721191344007,274284
330,274284,51969,434,1119,220762,4.5188516487387345,0.024721689628170805,0.08250115363503231,20.373925507998063,274284
331,274284,52164,443,1101,220576,4.528583321352146,0.02673498695576174,0.08195733018980286,20.362724361502288,274284
332,274284,52386,454,1114,220330,4.639952872241549,0.024171812831921307,0.07373238047031065,20.262142934456218,274284
333,274284,52516,454,1135,220179,4.617941206237616,0.032510296007566004,0.07712095883083617,20.27242753892398,274284
334,274284,52676,480,1135,219993,4.612978036149374,0.03641595496041104,0.08500410254146694,20.26560190634875,274284
335,274284,52892,462,1160,219770,4.650667705372601,0.031196112441850443,0.083784370671301,20.234351811514248,274284
336,274284,52996,435,1199,219654,4.705130247224508,0.03270337432819249,0.0889554843105331,20.173210894136766,274284
337,274284,53101,437,1204,219542,4.688966569727692,0.032793254034301916,0.09070594802147341,20.18753422821653,274284
338,274284,53251,437,1212,219384,4.687496993564686,0.032020456060457586,0.1008147145155703,20.179667835859288,274284
339,274284,53353,429,1225,219277,4.6400617080269715,0.029198579003364807,0.09925925128132422,20.23148046168834,274284
340,274284,53559,431,1217,219077,4.719419689707817,0.030143588063700447,0.09406954753515163,20.15636717469333,274284
341,274284,53717,451,1221,218895,4.755126293864954,0.02836400184521277,0.09257981250075185,20.123929891789082,274284
342,274284,53849,442,1219,218774,4.804252539843029,0.02972038975542404,0.09844690620627283,20.067580164195274,274284
343,274284,53921,450,1216,218697,4.775717996104178,0.03480131230301467,0.09898290653003268,20.090497785062777,274284
344,274284,54035,441,1230,218578,4.783580027798998,0.031024034689474143,0.09897009681584759,20.086425840695682,274284
345,274284,54182,461,1213,218428,4.750344077230687,0.034925677335805844,0.09348240810891874,20.12124783732459,274284
346,274284,54266,451,1247,218320,4.779077145713438,0.040595383528150376,0.10012000368067958,20.08020746707773,274284
347,274284,54383,476,1240,218185,4.725408395276618,0.03758071325168688,0.10462174144960168,20.132389150022092,274284
348,274284,54563,474,1251,217996,4.808559731247245,0.03538565092405753,0.10559645241234254,20.050458165416355,274284
349,274284,54706,480,1249,217849,4.827596043811551,0.035987662728098446,0.10038193921301883,20.03603435424733,274284
350,274284,54889,480,1290,217625,4.899570083876692,0.027364694610242993,0.10772417361711964,19.965341047895944,274284
351,274284,55067,465,1306,217446,4.885299177059617,0.03010640834941964,0.11128042498782108,19.97331398960314,274284
352,274284,55193,443,1321,217327,4.933570318774524,0.028325024977728153,0.1153548779918181,19.92274977825593,274284
353,274284,55332,460,1320,217172,4.920958162788454,0.029867351816920705,0.11816819800084477,19.93100628739378,274284
354,274284,55489,480,1288,217027,4.939330717688539,0.028115822198628408,0.0999271402548504,19.93262631985798,274284
355,274284,55603,484,1288,216909,4.908910554243292,0.033158454832753766,0.10751720795296008,19.950413782970994,274284
356,274284,55735,492,1284,216773,4.890649453937242,0.032375615604804904,0.11617587464177821,19.960799055816175,274284
357,274284,55921,480,1298,216585,4.8765784258867235,0.032535094465578264,0.11529339692232132,19.975593082725375,274284
358,274284,56107,477,1322,216378,4.893845273017835,0.03275578599441636,0.10328700342623047,19.97011193756152,274284
359,274284,56221,497,1328,216238,4.915832172470261,0.03389026803683355,0.1039272569702229,19.94635030252268,274284
360,274284,56348,491,1327,216118,4.908813712666727,0.04251297832473889,0.10782823178115382,19.94084507722738,274284
361,274284,56500,492,1340,215952,4.943844604788143,0.036458315050908886,0.11552564256081242,19.904171437600134,274284
362,274284,56675,492,1338,215779,4.97428762974135,0.032911072305018156,0.11096230090445407,19.88183899704918,274284
363,274284,56800,506,1347,215631,4.996970636383552,0.03559095973605001,0.12323919781956698,19.844199206060832,274284
364,274284,56901,531,1365,215487,4.9821231567042155,0.04210370520017517,0.12458055909562991,19.851192578999978,274284
365,274284,57052,536,1383,215313,5.04029718123128,0.040969628468336225,0.12128711662546851,19.797446073674916,274284
