Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
165,274284,189847,21148,28675,34614,17.33020707819434,1.9109280435369467,2.5533415112902342,3.205523366978477,274284
166,274284,184432,22365,30883,36604,16.899691500702435,1.9762675034693902,2.7728396368519386,3.3512013589762355,274284
167,274284,178671,23688,33212,38713,16.358005179306456,2.128458388606197,2.9214818046394573,3.5920546274478875,274284
168,274284,172740,24868,35723,40953,15.795312127129352,2.209347159134372,3.1581083629837563,3.8372323507525206,274284
169,274284,166459,26302,38063,43460,15.299177534563322,2.3273360881893477,3.3947382163581254,3.978748160889205,274284
170,274284,160138,27453,40545,46148,14.658111358321632,2.4807430793068113,3.609385323649376,4.251760238722182,274284
171,274284,153552,28591,43105,49036,14.057615439509288,2.5531953713462885,3.900430676920397,4.488758512224027,274284
172,274284,146899,29662,45734,51989,13.46387358216317,2.6636868851323743,4.115092528743437,4.7573470039610175,274284
173,274284,140221,30490,48369,55204,12.905470802390962,2.654669706846523,4.3371090627756255,5.10275042798689,274284
174,274284,133364,31368,50901,58651,12.179626182980464,2.7944171466043994,4.59777614692739,5.428180523487747,274284
175,274284,126638,31961,53503,62182,11.559457185530707,2.8573392368566353,4.882900744682313,5.700302832930344,274284
176,274284,119861,32501,55969,65953,10.980326916648902,2.958290378844951,5.0542040618736435,6.007178642632503,274284
177,274284,113161,32965,58414,69744,10.400718694750266,2.9911355125669923,5.266060188072938,6.342085604609803,274284
178,274284,106645,33069,60746,73824,9.856466714892886,3.0252151988936147,5.424423224122738,6.693894862090762,274284
179,274284,100264,33091,62788,78141,9.205786269550842,3.0042334279390324,5.678920263197512,7.111060039312614,274284
180,274284,93950,32834,65041,82459,8.613450998527183,2.971134683972919,5.898209135294643,7.517205182205254,274284
181,274284,87693,32518,67158,86915,8.0291099118786,2.980829229437231,6.040057525105222,7.950003333578947,274284
182,274284,81831,31992,68772,91689,7.4807816223232235,2.9717716667614433,6.167727611717812,8.379719099197521,274284
183,274284,76218,31455,70103,96508,6.975353575886387,2.9200993040788377,6.211221287400555,8.89332583263422,274284
184,274284,70902,30559,71540,101283,6.4386622748660045,2.7850863125455074,6.36687701234762,9.409374400240868,274284
185,274284,65939,29543,72699,106103,5.988069065951755,2.665083045130238,6.488659898106272,9.858187990811734,274284
186,274284,61235,28570,73435,111044,5.534632804995877,2.5566594236738402,6.5972639535791116,10.31144381775117,274284
187,274284,56872,27385,73919,116108,5.20767009904731,2.4376213028342373,6.703494340128126,10.651214257990327,274284
188,274284,52874,26081,74141,121188,4.790717079424885,2.3447997773672467,6.707422569644864,11.157060573563005,274284
189,274284,49178,24819,74002,126285,4.43256908816584,2.2182060382763886,6.720174570201765,11.629050303356006,274284
190,274284,45689,23657,73433,131505,4.075258922684462,2.112828320625557,6.666562987797652,12.145349768892329,274284
191,274284,42523,22292,73044,136425,3.77424624866518,2.014806378860387,6.655173909027548,12.555773463446885,274284
192,274284,39572,21084,71964,141664,3.523701533040616,1.9145960922841818,6.50622094403867,13.055481430636533,274284
193,274284,36839,19817,71013,146615,3.254032024899385,1.767982877779127,6.388842013445111,13.589143083876376,274284
194,274284,34363,18647,69725,151549,3.0213882628230078,1.6674969399318187,6.270654747437381,14.040460049807793,274284
195,274284,32112,17360,68550,156262,2.7721117284647265,1.5416431173973304,6.181606289496833,14.50463886464111,274284
196,274284,30069,16092,67127,160996,2.5890357135128315,1.4134140099285162,6.043130162841551,14.954420113717102,274284
197,274284,28142,15124,65443,165575,2.40596079296619,1.316504265869809,5.9139475995808,15.363587341583202,274284
198,274284,26557,13911,63750,170066,2.3131425421292087,1.1944216122716702,5.787458979901628,15.704976865697493,274284
199,274284,25033,12989,61834,174428,2.1625446946872344,1.1419876594882234,5.600340584018912,16.09512706180563,274284
200,274284,23748,12043,59978,178515,2.05533448387063,1.065164791893028,5.416923004781598,16.462577719454742,274284
201,274284,22478,11156,58136,182514,1.973444279092867,0.9660058791253389,5.217913983308432,16.84263585847336,274284
202,274284,21433,10229,56191,186431,1.8622669357425892,0.8908092729054221,5.009668961001733,17.237254830350256,274284
203,274284,20435,9445,54253,190151,1.7767182128145471,0.8192293177565313,4.884085605963766,17.519966863465157,274284
204,274284,19470,8751,52217,193846,1.7187334082909447,0.7354081062978367,4.707203353669132,17.838655131742087,274284
205,274284,18641,8068,50198,197377,1.627473564927415,0.6957730549558441,4.535331244744723,18.141422135372018,274284
206,274284,17773,7520,48305,200686,1.533660761649564,0.629466056535883,4.396481525404345,18.44039165641021,274284
207,274284,17166,6966,46267,203885,1.4699414339511678,0.5806938579116465,4.2281465430264165,18.72121816511077,274284
208,274284,16606,6307,44451,206920,1.4251104911253814,0.5321152251945941,4.059759876170842,18.98301440750918,274284
209,274284,16113,5765,42483,209923,1.3963682664489534,0.502300434877959,3.853482879651744,19.247848419021345,274284
210,274284,15711,5309,40666,212598,1.3422013487965694,0.4661824915239521,3.6805590707601903,19.511057088919287,274284
211,274284,15297,4943,38846,215198,1.2882475294807358,0.4331401058815225,3.518829128370011,19.75978323626773,274284
212,274284,14932,4598,37031,217723,1.2222636174584092,0.42753439519609976,3.3613425301704174,19.988859457175074,274284
213,274284,14598,4247,35173,220266,1.2284624466908511,0.36777865211609345,3.1909696388868496,20.212789262306206,274284
214,274284,14312,3984,33447,222541,1.217318038647975,0.33407047401919093,3.067689869917596,20.38092161741524,274284
215,274284,14092,3678,31821,224693,1.1803198255891996,0.31434553901196194,2.9471395525673394,20.5581950828315,274284
216,274284,13947,3413,30172,226752,1.1584564130941488,0.28971455510625466,2.787384914950353,20.764444116849244,274284
217,274284,13777,3189,28755,228563,1.118500743002089,0.2890961255486405,2.6185343515426216,20.97386877990665,274284
218,274284,13716,2974,27355,230239,1.1527324930420142,0.29011239764476215,2.4929060435960113,21.064249065717213,274284
219,274284,13596,2752,26062,231874,1.138067172246041,0.2541859334843308,2.3920328237176673,21.21571407055196,274284
220,274284,13515,2600,24752,233417,1.1100313318893589,0.24692673468383067,2.279674617637349,21.36336731578946,274284
221,274284,13331,2432,23566,234955,1.0791475679903537,0.23061707329322148,2.16372300007614,21.526512358640286,274284
222,274284,13178,2275,22339,236492,1.0754921612815698,0.21322937924254845,2.0498034347050735,21.66147502477081,274284
223,274284,13032,2155,21197,237900,1.0735420727658487,0.20069609722592868,1.9610277985570606,21.764734031451162,274284
224,274284,13020,2078,20046,239140,1.075635453629363,0.187826564208557,1.842604888810664,21.893933093351414,274284
225,274284,13020,1968,18975,240321,1.0900544972076651,0.17134048520661305,1.7607937368953974,21.977811280690325,274284
226,274284,13109,1859,18028,241288,1.0881678907125432,0.1556645290885245,1.6486397849951653,22.10752779520377,274284
