Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
259,274284,34018,221,633,239412,2.890264611780493,0.013055559113491377,0.05385887105939297,22.042820958046622,274284
260,274284,34154,227,634,239269,2.9510417755952534,0.015127979224454116,0.05195050374526884,21.981879741435023,274284
261,274284,34343,242,625,239074,3.0015673652722836,0.011653814419806697,0.04782267894988031,21.93895614135803,274284
262,274284,34595,250,641,238798,3.0303855923702074,0.012946644035007476,0.04666963923886635,21.90999812435592,274284
263,274284,34786,245,659,238594,3.064357130119049,0.013962491699760137,0.03912295462206617,21.882557423559124,274284
264,274284,35042,243,667,238332,3.0469164433732336,0.012083228290750645,0.04208102926689592,21.89891929906912,274284
265,274284,35236,227,681,238140,3.0410022525666625,0.01181634447857393,0.045721477523667876,21.901459925431094,274284
266,274284,35363,232,683,238006,3.069542710906416,0.011179634620344998,0.040657866936873996,21.878619787536365,274284
267,274284,35552,244,680,237808,3.0931590038331844,0.010004115286157725,0.037492574346938916,21.859344306533718,274284
268,274284,35782,247,686,237569,3.1403673505379714,0.011086176387852628,0.040359484422609636,21.808186988651567,274284
269,274284,36042,250,708,237284,3.171474957531611,0.012458536862931592,0.04256453806844959,21.77350196753701,274284
270,274284,36209,254,706,237115,3.168076742734233,0.015369900244621213,0.044355536286251995,21.772197820734895,274284
271,274284,36486,254,725,236819,3.209101908200748,0.0140389411062347,0.04939359071160798,21.72746555998141,274284
272,274284,36693,258,727,236606,3.201634457371862,0.010646830454918892,0.05132491211226203,21.736393800060956,274284
273,274284,36970,251,747,236316,3.245735823502159,0.012001328628587632,0.054835267510704735,21.68742758035855,274284
274,274284,37136,256,749,236143,3.2387377354673355,0.014693181585696881,0.05847014905175043,21.68809893389522,274284
275,274284,37358,262,748,235916,3.268965275127221,0.014523721671630267,0.05822071725406041,21.65829028594709,274284
276,274284,37622,271,748,235643,3.2847998555961095,0.018300808046228453,0.05961625958999125,21.63728307676767,274284
277,274284,37822,264,750,235448,3.3054649841018073,0.018824403454728182,0.05651651328277045,21.619194099160694,274284
278,274284,38021,266,749,235248,3.311216931827699,0.013527912437689294,0.05538667612120938,21.6198684796134,274284
279,274284,38232,279,756,235017,3.3393175752887307,0.013710401790539863,0.0606376691092489,21.58633435381148,274284
280,274284,38397,287,759,234841,3.3353780964312056,0.01373397760726304,0.055698443461682574,21.595189482499848,274284
281,274284,38631,269,784,234600,3.3354029885675818,0.013152818749623436,0.06364681796709104,21.587797374715702,274284
282,274284,38806,262,792,234424,3.3660491736721707,0.012904239919198547,0.06155155239876018,21.55949503400987,274284
283,274284,38957,257,785,234285,3.378265854849941,0.012378817402126234,0.057122560986532914,21.5522327667614,274284
284,274284,39099,237,789,234159,3.3694208429498773,0.014169506761143633,0.060644654151728976,21.55576499613725,274284
285,274284,39280,251,785,233968,3.43984497759076,0.012945411503163206,0.058266476233731726,21.488943134672347,274284
286,274284,39539,266,779,233700,3.4644870807887016,0.0130003138832346,0.05541432912192389,21.46709827620614,274284
287,274284,39729,256,774,233525,3.4948946083344934,0.011260105518913047,0.053117094185497406,21.440728191961096,274284
288,274284,39948,261,767,233308,3.4952696538960515,0.0072695245686981895,0.0522179392859578,21.445242882249293,274284
289,274284,40146,280,757,233101,3.513095125689291,0.01159722075875003,0.05277183603040666,21.422535817521553,274284
290,274284,40322,274,764,232924,3.5219095780101575,0.010058248205894089,0.05103975432977627,21.41699241945417,274284
291,274284,40504,280,760,232740,3.523880116178043,0.010455084257303756,0.04923735516977397,21.41642744439488,274284
292,274284,40769,285,774,232456,3.5578994374201507,0.01074643207889543,0.051997685838871675,21.379356444662083,274284
293,274284,40949,288,771,232276,3.5612043083344767,0.014565993343805159,0.05787948993434494,21.366350208387374,274284
294,274284,41099,259,786,232140,3.577516576852803,0.015028166159622203,0.05788002051419199,21.34957523647338,274284
295,274284,41225,246,787,232026,3.5752082158398566,0.00993417091323136,0.05507424277924263,21.35978337046767,274284
296,274284,41424,258,764,231838,3.5717277121828688,0.01061127843985804,0.05694682656212105,21.36071418281515,274284
297,274284,41667,275,756,231586,3.6364942111150595,0.012166033547602394,0.05802724209432562,21.293312513243013,274284
298,274284,41879,260,771,231374,3.673276313611665,0.013969499804531731,0.05960930003706056,21.253144886546742,274284
299,274284,42103,263,769,231149,3.691402900189028,0.017156346894768113,0.054837265546851546,21.23660348736935,274284
300,274284,42233,259,775,231017,3.6882874181135517,0.014232338397860042,0.05488056504510978,21.24259967844348,274284
301,274284,42397,241,792,230854,3.710552399982895,0.013515168726740542,0.06042765543128194,21.21550477585908,274284
302,274284,42644,248,786,230606,3.772609720991711,0.016710934592365674,0.0491131580254513,21.161566186390473,274284
303,274284,42886,278,785,230335,3.7531677061073925,0.01654306986722191,0.05108252263178826,21.179206701393596,274284
304,274284,43156,275,792,230061,3.8152850509143637,0.014336544162815028,0.04178071662769573,21.128597688295127,274284
305,274284,43358,286,786,229854,3.8249713649369137,0.018675849547065224,0.038636528667017514,21.117716256849004,274284
306,274284,43474,285,788,229737,3.8568818498487207,0.01596210251381154,0.04437532068760314,21.082780726949863,274284
307,274284,43620,269,794,229601,3.8641006002775224,0.016082711635602126,0.047145382974964754,21.07267130511191,274284
308,274284,43815,266,808,229395,3.838723181814986,0.012873207265888904,0.048915509587470624,21.099488101331655,274284
309,274284,43931,276,786,229291,3.8923818576255536,0.016397371332715356,0.05610689373453711,21.035113877307193,274284
310,274284,44101,265,804,229114,3.9076006805403134,0.01708469445838987,0.05208500372835315,21.023229621272943,274284
311,274284,44262,278,804,228940,3.9309915865643954,0.01985455004175247,0.05144887219867818,20.997704991195175,274284
312,274284,44510,296,811,228667,3.9273728714238407,0.025370163161742353,0.05386217164429192,20.993394793770126,274284
313,274284,44643,269,836,228536,3.9037735309729067,0.021937614837059426,0.06474543105817934,21.009543423131856,274284
314,274284,44823,275,847,228339,3.8639205932374012,0.023967423000630438,0.06085527511255478,21.051256708649415,274284
315,274284,45043,290,853,228098,3.901166260873689,0.021110479757426703,0.06157306703557319,21.01615019233331,274284
316,274284,45229,297,844,227914,3.91462747034817,0.023952774537109995,0.05930651635228742,21.002113238762433,274284
317,274284,45463,301,858,227662,3.943058269410359,0.026404809394834795,0.06385289478626774,20.966684026408537,274284
318,274284,45624,326,854,227480,3.95795939015429,0.02901319541073122,0.05805793878363254,20.954969475651346,274284
319,274284,45782,313,861,227328,4.017290736794991,0.02372043455889536,0.06316794566885915,20.895820882977254,274284
320,274284,45981,316,870,227117,4.078468260187962,0.019736046815680697,0.056634858037540106,20.84516083495882,274284
321,274284,46221,328,862,226873,4.064587968076771,0.023022690953804922,0.06358184506030562,20.848807495909117,274284
322,274284,46430,327,871,226656,4.115461650638304,0.020664632043884707,0.068550892177082,20.79532282514073,274284
323,274284,46565,306,897,226516,4.102466009833043,0.02301708239187656,0.07806618066747328,20.796450727107608,274284
324,274284,46807,319,912,226246,4.122510640615465,0.018073857789991245,0.072044245469215,20.78737125612533,274284
325,274284,47044,342,899,225999,4.103429142472489,0.024188881816081764,0.06359995196827253,20.808782023743156,274284
326,274284,47166,336,915,225867,4.171951756448337,0.021414273930319944,0.06253955591833006,20.744094413703014,274284
327,274284,47373,339,944,225628,4.158906108165125,0.022891274512793713,0.0695908598222345,20.748611757499848,274284
328,274284,47533,319,961,225471,4.125773415384776,0.018932067455968992,0.07071222248701324,20.78458229467224,274284
329,274284,47644,315,962,225363,4.149100541505514,0.020585867300906804,0.07143575208380025,20.75887783910978,274284
330,274284,47808,302,947,225227,4.187266889182937,0.02225025748697571,0.0738872880980102,20.716595565232076,274284
331,274284,47959,312,947,225066,4.20394463733473,0.025083991720455587,0.07884437206909829,20.692126998875718,274284
332,274284,48155,320,954,224855,4.171663080388188,0.0203315509914471,0.07966133216179451,20.72834403645857,274284
333,274284,48338,326,946,224674,4.161397784198488,0.019702197590527038,0.07922501533585041,20.739675002875135,274284
334,274284,48573,346,956,224409,4.195313367950602,0.024286701950845486,0.08002278931042989,20.700377140788124,274284
335,274284,48710,353,945,224276,4.251733888999533,0.029521146188377395,0.0699318277777962,20.648813137034292,274284
336,274284,48848,343,952,224141,4.259846344435413,0.027027015379630856,0.07389918336975913,20.639227456815195,274284
337,274284,49037,344,958,223945,4.28791101467732,0.02515102287651943,0.067549380103973,20.619388582342186,274284
338,274284,49182,344,958,223800,4.2942071891317815,0.0248486400248484,0.07506811157972441,20.605876059263647,274284
339,274284,49296,329,972,223687,4.264469904247897,0.021248677795155407,0.08074779173052274,20.633533626226424,274284
340,274284,49496,326,980,223482,4.275580410331203,0.0162747501019312,0.0793905439951924,20.628754295571675,274284
341,274284,49627,328,971,223358,4.27836283264772,0.01719268102028758,0.07560188044837338,20.62884260588362,274284
342,274284,49789,343,965,223187,4.338495198769792,0.0197796766242316,0.07547994777626255,20.566245176829714,274284
343,274284,50014,343,966,222961,4.349135504811897,0.023058269730321435,0.08452296507073219,20.54328326038705,274284
344,274284,50130,333,979,222842,4.332890462346154,0.02649544616604259,0.08396463828512453,20.556649453202677,274284
345,274284,50290,342,989,222663,4.4158274715289565,0.023773324566869772,0.08625145865371994,20.474147745250455,274284
346,274284,50388,350,981,222565,4.429455189724333,0.024518502405524376,0.09154377305320835,20.454482534816933,274284
347,274284,50549,367,967,222401,4.454262151539181,0.031115785421968585,0.08545244810388532,20.429169614934963,274284
348,274284,50702,364,970,222248,4.445953520744117,0.02318762592013528,0.08467366574731107,20.446185187588437,274284
349,274284,50887,366,989,222042,4.477448345368698,0.021875554825095105,0.08178460693054962,20.41889149287566,274284
350,274284,51057,351,990,221886,4.499813865853032,0.020748872088206947,0.08144239901451743,20.397994863044243,274284
351,274284,51201,332,1003,221748,4.46335408067068,0.01807134611414354,0.08805939796531366,20.430515175249862,274284
352,274284,51321,338,991,221634,4.490608998670981,0.02338273683199944,0.07970297853388371,20.406305285963136,274284
353,274284,51447,356,987,221494,4.549616297356888,0.024674611566524986,0.08244196151285767,20.343267129563728,274284
354,274284,51580,353,1004,221347,4.538949385982138,0.029067996090668173,0.08461098612939578,20.3473716317978,274284
355,274284,51704,355,999,221226,4.54752003740214,0.026009976004812255,0.08877681492769963,20.33769317166535,274284
356,274284,51874,349,1009,221052,4.541758737047017,0.03149731397016865,0.09092112770765526,20.33582282127516,274284
357,274284,52046,370,1005,220863,4.55225237349323,0.03134094046679153,0.09482673163770948,20.321579954402267,274284
358,274284,52186,375,1004,220719,4.574914665460504,0.031137094950691006,0.09985667589239558,20.29409156369641,274284
359,274284,52299,359,1014,220612,4.6053176140426535,0.02729900690331535,0.09518016526318093,20.27220321379085,274284
360,274284,52435,356,1033,220460,4.650409819091285,0.02692034920714966,0.09748756877965435,20.225182262921912,274284
361,274284,52598,364,1037,220285,4.624626616805747,0.04024562434065781,0.10326082541354209,20.231866933440052,274284
362,274284,52693,368,1032,220191,4.596614188193453,0.03678485751812433,0.09842688507293218,20.26817406921549,274284
363,274284,52918,371,1043,219952,4.615297632407936,0.033829763489147124,0.09376177173940056,20.257110832363516,274284
364,274284,53135,385,1045,219719,4.607359817311792,0.02846989772027405,0.10189879695051177,20.262271488017422,274284
365,274284,53235,381,1037,219631,4.668273087188183,0.028675535089481848,0.10032173609992935,20.202729641622405,274284
